LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_207639_888007	"CURVE ST"	6	0	207639	888007
M_207641_885506	"WASHINGTON ST"	270	0	207641	885506
M_207642_888701	"WESTERN AV"	79	0	207642	888701
M_207644_888632	"WESTERN AV"	85	0	207644	888632
M_207647_889056	"WESTERN AV"	0	0	207647	889056
M_207656_888984	"WESTERN AV"	0	0	207656	888984
M_207662_888780	"WESTERN AV"	73	0	207662	888780
M_207666_885616	"BROOK ST"	19	0	207666	885616
M_207672_887696	"WESTERN AV"	0	0	207672	887696
M_207675_889143	"BRUSH HILL RD"	89	0	207675	889143
M_207678_887845	"WESTERN AV"	136	0	207678	887845
M_207679_885727	"BROOK ST"	21	0	207679	885727
M_207681_887415	"WHITNEY ST"	1	0	207681	887415
M_207681_888527	"WESTERN AV"	91	0	207681	888527
M_207682_887334	"WESTERN AV"	162	0	207682	887334
M_207696_885526	"WASHINGTON ST"	266	0	207696	885526
M_207698_888906	"WESTERN AV"	67	0	207698	888906
M_207700_885862	"BROOK ST"	20	0	207700	885862
M_207701_887540	"WHITNEY ST"	2	0	207701	887540
M_207702_886052	"WESTERN AV"	244	0	207702	886052
M_207706_888418	"WESTERN AV"	0	0	207706	888418
M_207716_888335	"STEVENS LN"	3	0	207716	888335
M_207720_889158	"BRUSH HILL RD"	85	0	207720	889158
M_207725_889027	"WESTERN AV"	63	0	207725	889027
M_207727_889290	"BRUSH HILL RD"	86	0	207727	889290
M_207729_887272	"WESTERN AV"	172	0	207729	887272
M_207731_885411	"WASHINGTON ST"	263	0	207731	885411
M_207738_889416	"BRUSH HILL RD"	0	0	207738	889416
M_207739_885880	"BROOK ST"	18	0	207739	885880
M_207746_887196	"WESTERN AV"	176	0	207746	887196
M_207751_888774	"HARRINGTON RIDGE RD"	0	0	207751	888774
M_207753_887878	"WESTERN AV"	133	0	207753	887878
M_207755_885370	"WASHINGTON ST"	259	0	207755	885370
M_207759_887922	"WILD MEADOW LN"	0	0	207759	887922
M_207763_887126	"WESTERN AV"	180	0	207763	887126
M_207764_889173	"BRUSH HILL RD"	81	0	207764	889173
M_207768_888067	"WESTERN AV"	121	0	207768	888067
M_207772_888210	"WESTERN AV"	113	0	207772	888210
M_207778_885737	"BROOK ST"	17	0	207778	885737
M_207779_885900	"BROOK ST"	14	0	207779	885900
M_207780_888672	"HARRINGTON RIDGE RD"	22	0	207780	888672
M_207781_886270	"WESTERN AV"	242	0	207781	886270
M_207784_889096	"COURSE BROOK RD"	8	0	207784	889096
M_207786_886846	"WESTERN AV"	198	0	207786	886846
M_207789_889749	"WESTERN AV"	0	0	207789	889749
M_207792_885525	"KNOLLCREST FARM LN"	1	0	207792	885525
M_207799_886766	"WESTERN AV"	204	0	207799	886766
M_207799_888903	"HARRINGTON RIDGE RD"	11	0	207799	888903
M_207800_887773	"WESTERN AV"	137	0	207800	887773
M_207803_887982	"WESTERN AV"	127	0	207803	887982
M_207806_888386	"STEVENS LN"	0	0	207806	888386
M_207806_888578	"HARRINGTON RIDGE RD"	26	0	207806	888578
M_207811_885380	"WASHINGTON ST"	257	0	207811	885380
M_207814_889212	"BRUSH HILL RD"	77	0	207814	889212
M_207817_886566	"WESTERN AV"	220	0	207817	886566
M_207819_885956	"BROOK ST"	10	0	207819	885956
M_207819_889043	"COURSE BROOK RD"	0	0	207819	889043
M_207821_885780	"BROOK ST"	15	0	207821	885780
M_207838_888296	"STEVENS LN"	0	0	207838	888296
M_207843_886720	"WESTERN AV"	210	0	207843	886720
M_207845_888821	"HARRINGTON RIDGE RD"	15	0	207845	888821
M_207848_887668	"WESTERN AV"	147	0	207848	887668
M_207849_885854	"WESTERN AV"	262	0	207849	885854
M_207853_888984	"COURSE BROOK RD"	18	0	207853	888984
M_207853_889167	"COURSE BROOK RD"	7	0	207853	889167
M_207854_885654	"KNOLLCREST FARM LN"	3	0	207854	885654
M_207857_887383	"MAPLE ST"	194	0	207857	887383
M_207863_887252	"MAPLE ST"	191	0	207863	887252
M_207868_886467	"WESTERN AV"	226	0	207868	886467
M_207872_888506	"HARRINGTON RIDGE RD"	0	0	207872	888506
M_207875_888685	"HARRINGTON RIDGE RD"	0	0	207875	888685
M_207876_886972	"WESTERN AV"	190	0	207876	886972
M_207879_885966	"BROOK ST"	6	0	207879	885966
M_207879_886421	"WESTERN AV"	230	0	207879	886421
M_207879_888920	"COURSE BROOK RD"	22	0	207879	888920
M_207883_887089	"WESTERN AV"	0	0	207883	887089
M_207886_887863	"WESTERN AV"	0	0	207886	887863
M_207886_888414	"HARRINGTON RIDGE RD"	0	0	207886	888414
M_207892_888755	"HARRINGTON RIDGE RD"	19	0	207892	888755
M_207900_889126	"COURSE BROOK RD"	9	0	207900	889126
M_207900_889383	"BRUSH HILL RD"	66	0	207900	889383
M_207903_889062	"COURSE BROOK RD"	13	0	207903	889062
M_207904_886147	"WESTERN AV"	250	0	207904	886147
M_207909_888845	"COURSE BROOK RD"	26	0	207909	888845
M_207912_886222	"WESTERN AV"	246	0	207912	886222
M_207920_885846	"WESTERN AV"	264	0	207920	885846
M_207921_885325	"WASHINGTON ST"	247	0	207921	885325
M_207921_885785	"WESTERN AV"	266	0	207921	885785
M_207931_888996	"COURSE BROOK RD"	17	0	207931	888996
M_207933_885982	"WESTERN AV"	258	0	207933	885982
M_207939_889200	"BRUSH HILL RD"	67	0	207939	889200
M_207942_885702	"KNOLLCREST FARM LN"	4	0	207942	885702
M_207942_886378	"WESTERN AV"	234	0	207942	886378
M_207945_886053	"WESTERN AV"	256	0	207945	886053
M_207950_885608	"KNOLLCREST FARM LN"	2	0	207950	885608
M_207951_886332	"WESTERN AV"	236	0	207951	886332
M_207957_888932	"COURSE BROOK RD"	23	0	207957	888932
M_207960_886288	"WESTERN AV"	238	0	207960	886288
M_207974_888051	"WILD MEADOW LN"	12	0	207974	888051
M_207980_888658	"HARRINGTON RIDGE RD"	27	0	207980	888658
M_207981_889069	"BRUSH HILL RD"	0	0	207981	889069
M_207983_888870	"COURSE BROOK RD"	27	0	207983	888870
M_207984_887269	"MAPLE ST"	187	0	207984	887269
M_207984_889960	"PROSPECT ST"	0	0	207984	889960
M_207991_889475	"BRUSH HILL RD"	60	0	207991	889475
M_207998_887146	"MAPLE ST"	177	0	207998	887146
M_208004_888990	"BRUSH HILL RD"	0	0	208004	888990
M_208007_888600	"HARRINGTON RIDGE RD"	0	0	208007	888600
M_208015_885931	"WESTERN AV"	263	0	208015	885931
M_208023_888235	"HARRINGTON RIDGE RD"	0	0	208023	888235
M_208028_887452	"MAPLE ST"	190	0	208028	887452
M_208028_888536	"HARRINGTON RIDGE RD"	37	0	208028	888536
M_208031_886232	"DOPPING BROOK RD"	3	0	208031	886232
M_208034_886973	"PLEASANT ST"	28	0	208034	886973
M_208034_889251	"BRUSH HILL RD"	53	0	208034	889251
M_208037_888917	"BRUSH HILL RD"	0	0	208037	888917
M_208043_888818	"DEXTER DR"	24	0	208043	888818
M_208046_888364	"HARRINGTON RIDGE RD"	0	0	208046	888364
M_208047_886059	"WESTERN AV"	255	0	208047	886059
M_208052_887258	"MAPLE ST"	181	0	208052	887258
M_208059_885687	"WESTERN AV"	272	0	208059	885687
M_208059_889622	"BRUSH HILL RD"	44	0	208059	889622
M_208064_885881	"WESTERN AV"	0	0	208064	885881
M_208065_887731	"WESTERN AV"	0	0	208065	887731
M_208080_885556	"WASHINGTON ST"	241	0	208080	885556
M_208084_888504	"HARRINGTON RIDGE RD"	39	0	208084	888504
M_208085_888644	"DEXTER DR"	15	0	208085	888644
M_208087_886304	"WESTERN AV"	0	0	208087	886304
M_208090_888795	"DEXTER DR"	0	0	208090	888795
M_208091_887981	"WILD MEADOW LN"	0	0	208091	887981
M_208091_888186	"HARRINGTON RIDGE RD"	56	0	208091	888186
M_208095_886689	"PLEASANT ST"	46	0	208095	886689
M_208099_888412	"OLDFIELD DR"	3	0	208099	888412
M_208101_888961	"BRUSH HILL RD"	0	0	208101	888961
M_208112_889426	"BRUSH HILL RD"	0	0	208112	889426
M_208119_886113	"DOPPING BROOK RD"	10	0	208119	886113
M_208121_887051	"PLEASANT ST"	18	0	208121	887051
M_208130_887259	"MAPLE ST"	175	0	208130	887259
M_208135_888776	"DEXTER DR"	20	0	208135	888776
M_208139_885156	"HOLLIS ST"	0	0	208139	885156
M_208152_888158	"HARRINGTON RIDGE RD"	60	0	208152	888158
M_208153_886268	"DOPPING BROOK RD"	9	0	208153	886268
M_208155_885442	"WESTERN AV"	320	0	208155	885442
M_208157_886980	"PLEASANT ST"	24	0	208157	886980
M_208157_889342	"BRUSH HILL RD"	52	0	208157	889342
M_208161_888331	"OLDFIELD DR"	4	0	208161	888331
M_208164_884848	"HOLLIS ST"	0	0	208164	884848
M_208164_888467	"OLDFIELD DR"	11	0	208164	888467
M_208166_886006	"AMES DR"	12	0	208166	886006
M_208166_888076	"HARRINGTON RIDGE RD"	0	0	208166	888076
M_208167_885339	"WESTERN AV"	324	0	208167	885339
M_208172_885548	"WASHINGTON ST"	237	0	208172	885548
M_208185_889634	"BRUSH HILL RD"	0	0	208185	889634
M_208189_887259	"MAPLE ST"	0	0	208189	887259
M_208192_886121	"DOPPING BROOK RD"	14	0	208192	886121
M_208196_887104	"PLEASANT ST"	14	0	208196	887104
M_208201_889423	"BRUSH HILL RD"	0	0	208201	889423
M_208206_888675	"DEXTER DR"	10	0	208206	888675
M_208207_888011	"HARRINGTON RIDGE RD"	0	0	208207	888011
M_208209_887174	"PLEASANT ST"	10	0	208209	887174
M_208209_888288	"HARRINGTON RIDGE RD"	57	0	208209	888288
M_208212_886254	"DOPPING BROOK RD"	0	0	208212	886254
M_208212_888607	"DEXTER DR"	0	0	208212	888607
M_208216_889462	"BRUSH HILL RD"	42	0	208216	889462
M_208233_889517	"BRUSH HILL RD"	36	0	208233	889517
M_208237_885821	"WESTERN AV"	0	0	208237	885821
M_208250_888238	"HARRINGTON RIDGE RD"	61	0	208250	888238
M_208252_885650	"WASHINGTON ST"	0	0	208252	885650
M_208252_889129	"BRUSH HILL RD"	39	0	208252	889129
M_208255_887373	"MAPLE ST"	168	0	208255	887373
M_208255_888370	"OLDFIELD DR"	12	0	208255	888370
M_208256_888775	"DEXTER DR"	0	0	208256	888775
M_208260_888560	"OLDFIELD DR"	27	0	208260	888560
M_208263_887268	"MAPLE ST"	169	0	208263	887268
M_208264_884967	"HOLLIS ST"	0	0	208264	884967
M_208269_888176	"HARRINGTON RIDGE RD"	65	0	208269	888176
M_208270_885585	"WESTERN AV"	291	0	208270	885585
M_208276_886254	"DOPPING BROOK RD"	19	0	208276	886254
M_208277_885999	"AMES DR"	11	0	208277	885999
M_208279_889582	"BRUSH HILL RD"	32	0	208279	889582
M_208280_884644	"JACKSON RD"	25	0	208280	884644
M_208284_887492	"BEAR HILL RD"	11	0	208284	887492
M_208286_888444	"OLDFIELD DR"	24	0	208286	888444
M_208291_887783	"BEAR HILL RD"	43	0	208291	887783
M_208296_888010	"HARRINGTON RIDGE RD"	74	0	208296	888010
M_208300_886060	"AMES DR"	0	0	208300	886060
M_208301_886574	"PLEASANT ST"	0	0	208301	886574
M_208304_887045	"PLEASANT ST"	15	0	208304	887045
M_208306_886132	"DOPPING BROOK RD"	18	0	208306	886132
M_208312_888135	"HARRINGTON RIDGE RD"	71	0	208312	888135
M_208320_887105	"PLEASANT ST"	13	0	208320	887105
M_208326_884968	"HOLLIS ST"	133	0	208326	884968
M_208334_887165	"PLEASANT ST"	9	0	208334	887165
M_208338_885542	"WESTERN AV"	0	0	208338	885542
M_208338_887609	"BEAR HILL RD"	15	0	208338	887609
M_208339_886290	"DOPPING BROOK RD"	27	0	208339	886290
M_208341_887407	"MAPLE ST"	160	0	208341	887407
M_208346_887898	"BEAR HILL RD"	44	0	208346	887898
M_208347_884850	"HOLLIS ST"	0	0	208347	884850
M_208347_885482	"WESTERN AV"	311	0	208347	885482
M_208349_884596	"JACKSON RD"	0	0	208349	884596
M_208355_885426	"WESTERN AV"	319	0	208355	885426
M_208359_887283	"PLEASANT ST"	1	0	208359	887283
M_208361_888457	"OLDFIELD DR"	34	0	208361	888457
M_208366_888004	"HARRINGTON RIDGE RD"	78	0	208366	888004
M_208367_887662	"BEAR HILL RD"	25	0	208367	887662
M_208367_888363	"OLDFIELD DR"	42	0	208367	888363
M_208377_888559	"OLDFIELD DR"	31	0	208377	888559
M_208378_887522	"BEAR HILL RD"	14	0	208378	887522
M_208380_889512	"BRUSH HILL RD"	31	0	208380	889512
M_208381_885115	"HOLLIS ST"	128	0	208381	885115
M_208381_888148	"HARRINGTON RIDGE RD"	77	0	208381	888148
M_208383_888305	"OLDFIELD DR"	46	0	208383	888305
M_208383_890042	"PERRY ST"	41	0	208383	890042
M_208384_886817	"PLEASANT ST"	32	0	208384	886817
M_208387_885878	"WASHINGTON ST"	214	0	208387	885878
M_208387_887381	"MAPLE ST"	0	0	208387	887381
M_208393_885583	"WASHINGTON ST"	221	0	208393	885583
M_208399_884996	"HOLLIS ST"	129	0	208399	884996
M_208401_885253	"WESTERN AV"	0	0	208401	885253
M_208406_886228	"DOPPING BROOK RD"	26	0	208406	886228
M_208407_889428	"BRUSH HILL RD"	35	0	208407	889428
M_208410_887331	"MAPLE ST"	155	0	208410	887331
M_208411_885696	"WASHINGTON ST"	215	0	208411	885696
M_208411_885983	"WASHINGTON ST"	210	0	208411	885983
M_208412_887711	"BEAR HILL RD"	29	0	208412	887711
M_208413_884543	"JACKSON RD"	19	0	208413	884543
M_208413_888603	"MCGREGOR DR"	5	0	208413	888603
M_208416_885455	"WESTERN AV"	0	0	208416	885455
M_208417_887774	"BEAR HILL RD"	41	0	208417	887774
M_208419_887862	"BEAR HILL RD"	42	0	208419	887862
M_208419_889523	"BRUSH HILL RD"	27	0	208419	889523
M_208428_886146	"DOPPING BROOK RD"	22	0	208428	886146
M_208436_888004	"HARRINGTON RIDGE RD"	84	0	208436	888004
M_208437_888250	"OLDFIELD DR"	50	0	208437	888250
M_208439_888680	"MCGREGOR DR"	9	0	208439	888680
M_208441_887202	"PLEASANT ST"	5	0	208441	887202
M_208441_887476	"MAPLE ST"	152	0	208441	887476
M_208443_888146	"OLDFIELD DR"	58	0	208443	888146
M_208449_884906	"WARD LN"	10	0	208449	884906
M_208449_888527	"MCGREGOR DR"	4	0	208449	888527
M_208450_884672	"JACKSON RD"	20	0	208450	884672
M_208455_889756	"BRUSH HILL RD"	0	0	208455	889756
M_208457_888792	"MCGREGOR DR"	13	0	208457	888792
M_208462_885012	"WARD LN"	2	0	208462	885012
M_208463_889059	"BRUSH HILL RD"	0	0	208463	889059
M_208468_885898	"WASHINGTON ST"	212	0	208468	885898
M_208469_887932	"HARRINGTON RIDGE RD"	86	0	208469	887932
M_208471_884506	"JACKSON RD"	15	0	208471	884506
M_208471_884780	"WARD LN"	22	0	208471	884780
M_208473_887591	"BEAR HILL RD"	24	0	208473	887591
M_208484_888468	"OLDFIELD DR"	37	0	208484	888468
M_208489_887806	"BEAR HILL RD"	0	0	208489	887806
M_208491_884845	"WARD LN"	16	0	208491	884845
M_208493_886261	"DOPPING BROOK RD"	30	0	208493	886261
M_208506_888406	"OLDFIELD DR"	41	0	208506	888406
M_208508_884432	"JACKSON RD"	5	0	208508	884432
M_208511_887125	"OLD ORCHARD RD"	18	0	208511	887125
M_208512_890100	"PERRY ST"	38	0	208512	890100
M_208515_888107	"OLDFIELD DR"	63	0	208515	888107
M_208516_886467	"PLEASANT ST"	0	0	208516	886467
M_208516_888581	"MCGREGOR DR"	10	0	208516	888581
M_208517_887360	"MAPLE ST"	151	0	208517	887360
M_208520_885519	"WOODLAND ST"	205	0	208520	885519
M_208520_885804	"WOODLAND ST"	206	0	208520	885804
M_208522_888040	"HARRINGTON RIDGE RD"	87	0	208522	888040
M_208522_888818	"MCGREGOR DR"	17	0	208522	888818
M_208523_885937	"WASHINGTON ST"	0	0	208523	885937
M_208527_888346	"OLDFIELD DR"	45	0	208527	888346
M_208529_884386	"JACKSON RD"	1	0	208529	884386
M_208530_884695	"WARD LN"	25	0	208530	884695
M_208531_884609	"JACKSON RD"	2	0	208531	884609
M_208532_887493	"MAPLE ST"	140	0	208532	887493
M_208537_884765	"WARD LN"	21	0	208537	884765
M_208540_887030	"OLD ORCHARD RD"	26	0	208540	887030
M_208541_886061	"WASHINGTON ST"	210	0	208541	886061
M_208542_888286	"OLDFIELD DR"	49	0	208542	888286
M_208544_884511	"JACKSON RD"	11	0	208544	884511
M_208549_885015	"WARD LN"	3	0	208549	885015
M_208552_887282	"OLD ORCHARD RD"	16	0	208552	887282
M_208553_887852	"HARRINGTON RIDGE RD"	0	0	208553	887852
M_208553_887985	"HARRINGTON RIDGE RD"	0	0	208553	887985
M_208554_888228	"OLDFIELD DR"	53	0	208554	888228
M_208555_887652	"BEAR HILL RD"	26	0	208555	887652
M_208557_887717	"BEAR HILL RD"	30	0	208557	887717
M_208564_885306	"ASH LN"	30	0	208564	885306
M_208568_888170	"OLDFIELD DR"	57	0	208568	888170
M_208569_888622	"MCGREGOR DR"	14	0	208569	888622
M_208575_884907	"WARD LN"	9	0	208575	884907
M_208576_885814	"WOODLAND ST"	0	0	208576	885814
M_208585_887398	"OLD ORCHARD RD"	4	0	208585	887398
M_208586_884825	"WARD LN"	15	0	208586	884825
M_208587_888877	"MCGREGOR DR"	21	0	208587	888877
M_208588_885696	"WOODLAND ST"	185	0	208588	885696
M_208593_890285	"PROSPECT ST"	0	0	208593	890285
M_208595_887948	"WILDWOOD DR"	3	0	208595	887948
M_208596_884255	"PARKS DR"	0	0	208596	884255
M_208600_890147	"PROSPECT ST"	137	0	208600	890147
M_208603_884577	"PARKS DR"	27	0	208603	884577
M_208617_885000	"HOLLIS ST"	115	0	208617	885000
M_208618_888661	"MCGREGOR DR"	20	0	208618	888661
M_208621_884409	"PARKS DR"	41	0	208621	884409
M_208626_889919	"PERRY ST"	26	0	208626	889919
M_208627_887198	"OLD ORCHARD RD"	15	0	208627	887198
M_208628_885201	"ASH LN"	36	0	208628	885201
M_208638_886125	"WASHINGTON ST"	0	0	208638	886125
M_208644_889838	"PERRY ST"	0	0	208644	889838
M_208647_884630	"PARKS DR"	25	0	208647	884630
M_208647_889769	"PERRY ST"	0	0	208647	889769
M_208650_885861	"WOODLAND ST"	0	0	208650	885861
M_208653_885505	"ASH LN"	10	0	208653	885505
M_208654_887784	"WILDWOOD DR"	10	0	208654	887784
M_208659_885441	"ASH LN"	22	0	208659	885441
M_208663_887040	"OLD ORCHARD RD"	30	0	208663	887040
M_208666_890077	"PROSPECT ST"	127	0	208666	890077
M_208671_888860	"MCGREGOR DR"	25	0	208671	888860
M_208673_889801	"PERRY ST"	0	0	208673	889801
M_208676_884977	"HOLLIS ST"	111	0	208676	884977
M_208677_885374	"ASH LN"	24	0	208677	885374
M_208678_885564	"ASH LN"	6	0	208678	885564
M_208681_884863	"PARKS DR"	9	0	208681	884863
M_208681_887953	"WILDWOOD DR"	9	0	208681	887953
M_208687_889855	"PERRY ST"	22	0	208687	889855
M_208692_888666	"MCGREGOR DR"	26	0	208692	888666
M_208696_887401	"OLD ORCHARD RD"	5	0	208696	887401
M_208696_887692	"WILDWOOD DR"	18	0	208696	887692
M_208702_887287	"OLD ORCHARD RD"	7	0	208702	887287
M_208703_888512	"MCGREGOR DR"	0	0	208703	888512
M_208707_884740	"PARKS DR"	19	0	208707	884740
M_208709_889931	"PERRY ST"	0	0	208709	889931
M_208710_887540	"MAPLE ST"	0	0	208710	887540
M_208711_887178	"OLD ORCHARD RD"	31	0	208711	887178
M_208715_888327	"WILDWOOD DR"	7	0	208715	888327
M_208721_888153	"WILDWOOD DR"	5	0	208721	888153
M_208724_887032	"OLD ORCHARD RD"	32	0	208724	887032
M_208728_884181	"PARKS DR"	51	0	208728	884181
M_208731_888861	"MCGREGOR DR"	29	0	208731	888861
M_208734_885703	"ASH LN"	2	0	208734	885703
M_208737_884951	"PARKS DR"	3	0	208737	884951
M_208738_887934	"WILDWOOD DR"	11	0	208738	887934
M_208740_885120	"HOLLIS ST"	0	0	208740	885120
M_208745_884408	"PARKS DR"	42	0	208745	884408
M_208747_889978	"PROSPECT ST"	0	0	208747	889978
M_208750_885616	"ASH LN"	4	0	208750	885616
M_208751_885908	"WOODLAND ST"	0	0	208751	885908
M_208751_888673	"MCGREGOR DR"	30	0	208751	888673
M_208751_889356	"BRUSH HILL RD"	1	0	208751	889356
M_208757_890676	"PROSPECT ST"	0	0	208757	890676
M_208762_887511	"MAPLE ST"	130	0	208762	887511
M_208764_887623	"MAPLE ST"	138	0	208764	887623
M_208765_885490	"ASH LN"	0	0	208765	885490
M_208766_887411	"MAPLE ST"	129	0	208766	887411
M_208773_884473	"PARKS DR"	36	0	208773	884473
M_208774_884112	"MILL ST"	0	0	208774	884112
M_208777_888039	"WILDWOOD DR"	0	0	208777	888039
M_208780_884508	"PARKS DR"	0	0	208780	884508
M_208781_886804	"OLD ORCHARD RD"	0	0	208781	886804
M_208784_884345	"PARKS DR"	48	0	208784	884345
M_208787_889679	"PERRY ST"	6	0	208787	889679
M_208788_884732	"PARKS DR"	16	0	208788	884732
M_208788_884795	"PARKS DR"	14	0	208788	884795
M_208790_887027	"OLD ORCHARD RD"	0	0	208790	887027
M_208792_884157	"MILL ST"	0	0	208792	884157
M_208792_884549	"PARKS DR"	30	0	208792	884549
M_208792_884858	"PARKS DR"	8	0	208792	884858
M_208792_887910	"WILDWOOD DR"	15	0	208792	887910
M_208793_888855	"MCGREGOR DR"	33	0	208793	888855
M_208802_884612	"PARKS DR"	26	0	208802	884612
M_208803_889472	"HUNTING LN"	151	0	208803	889472
M_208813_884207	"MILL ST"	0	0	208813	884207
M_208813_884670	"PARKS DR"	20	0	208813	884670
M_208815_887221	"OLD ORCHARD RD"	33	0	208815	887221
M_208816_887713	"WILDWOOD DR"	24	0	208816	887713
M_208816_888676	"MCGREGOR DR"	34	0	208816	888676
M_208823_885724	"WOODLAND ST"	0	0	208823	885724
M_208823_889223	"HUNTING LN"	147	0	208823	889223
M_208824_884931	"PARKS DR"	4	0	208824	884931
M_208831_890071	"PROSPECT ST"	113	0	208831	890071
M_208835_884266	"MILL ST"	0	0	208835	884266
M_208836_889611	"HUNTING LN"	0	0	208836	889611
M_208840_885047	"HOLLIS ST"	0	0	208840	885047
M_208842_887852	"WILDWOOD DR"	19	0	208842	887852
M_208843_887510	"MAPLE ST"	126	0	208843	887510
M_208845_885793	"WOODLAND ST"	168	0	208845	885793
M_208847_886501	"OLD ORCHARD RD"	0	0	208847	886501
M_208852_887019	"OLD ORCHARD RD"	40	0	208852	887019
M_208863_889898	"PROSPECT ST"	0	0	208863	889898
M_208866_885438	"ASH LN"	0	0	208866	885438
M_208869_885648	"WOODLAND ST"	0	0	208869	885648
M_208872_887158	"OLD ORCHARD RD"	41	0	208872	887158
M_208873_886043	"WASHINGTON ST"	179	0	208873	886043
M_208880_887628	"WILDWOOD DR"	28	0	208880	887628
M_208882_884457	"PARKS DR"	0	0	208882	884457
