LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_111749_926560	"MASONIC AV"	0	0	111749	926560
M_111755_926147	"POPLAR ST"	17	0	111755	926147
M_111757_926126	"POPLAR ST"	0	0	111757	926126
M_111759_926898	"MONTAGUE CITY RD"	308	0	111759	926898
M_111764_927037	"BURNHAM ST"	REAR	0	111764	927037
M_111765_926636	"MASONIC AV"	17	0	111765	926636
M_111767_927568	"CABOT ST"	15	0	111767	927568
M_111781_926908	"MONTAGUE CITY RD"	306	0	111781	926908
M_111781_926942	"MONTAGUE CITY RD"	304	0	111781	926942
M_111783_927010	"BURNHAM ST"	7	0	111783	927010
M_111786_926742	"ROD SHOP RD"	0	0	111786	926742
M_111791_926463	"MASONIC AV"	20	0	111791	926463
M_111806_926955	"MONTAGUE CITY RD"	302	0	111806	926955
M_111810_927002	"BURNHAM ST"	0	0	111810	927002
M_111814_926866	"SOLAR AV"	2	0	111814	926866
M_111821_927205	"WARNER ST"	0	0	111821	927205
M_111824_926147	"GREENFIELD RD"	0	0	111824	926147
M_111832_926975	"BURNHAM ST"	1	0	111832	926975
M_111843_926611	"ROD SHOP RD"	25	0	111843	926611
M_111849_926648	"ROD SHOP RD"	19	0	111849	926648
M_111857_926704	"ROD SHOP RD"	15	0	111857	926704
M_111864_926795	"ROD SHOP RD"	3	0	111864	926795
M_111868_926755	"ROD SHOP RD"	7	0	111868	926755
M_111875_927097	"BURNHAM ST"	8	0	111875	927097
M_111879_927004	"MONTAGUE CITY RD"	288	0	111879	927004
M_111880_926894	"SOLAR AV"	0	0	111880	926894
M_111887_927388	"DEPOT ST"	REAR	0	111887	927388
M_111889_927805	"MIGRATORY WY"	0	0	111889	927805
M_111898_927019	"MONTAGUE CITY RD"	0	0	111898	927019
M_111907_927026	"MONTAGUE CITY RD"	286	0	111907	927026
M_111915_926439	"GREENFIELD RD"	29	0	111915	926439
M_111924_927039	"MONTAGUE CITY RD"	284	0	111924	927039
M_111939_927115	"WARNER ST"	8	0	111939	927115
M_111947_927105	"WARNER ST"	0	0	111947	927105
M_111949_927059	"MONTAGUE CITY RD"	282	0	111949	927059
M_111955_927094	"WARNER ST"	6	0	111955	927094
M_111956_926840	"SOUTH HIGH ST"	4	0	111956	926840
M_111958_926736	"SOUTH HIGH ST"	1	0	111958	926736
M_111973_926894	"TURNPIKE RD"	8	0	111973	926894
M_111975_927070	"MONTAGUE CITY RD"	272	0	111975	927070
M_111977_926092	"GREENFIELD RD"	34	0	111977	926092
M_111978_927128	"WARNER ST"	7	0	111978	927128
M_111984_927212	"WARNER ST"	11	0	111984	927212
M_111989_927372	"DEPOT ST"	REAR	0	111989	927372
M_111990_927004	"MONTAGUE CITY RD"	0	0	111990	927004
M_111996_926634	"DEMERS LN"	7	0	111996	926634
M_111998_926779	"SOUTH HIGH ST"	3	0	111998	926779
M_112003_927989	"MIGRATORY WY"	0	0	112003	927989
M_112005_926881	"SOUTH HIGH ST"	0	0	112005	926881
M_112005_927093	"MONTAGUE CITY RD"	268	0	112005	927093
M_112013_927157	"MONTAGUE CITY RD"	REAR	0	112013	927157
M_112014_926400	"GREENFIELD RD"	31	0	112014	926400
M_112016_926799	"SOUTH HIGH ST"	5	0	112016	926799
M_112023_926955	"TURNPIKE RD"	9	0	112023	926955
M_112024_927108	"MONTAGUE CITY RD"	264	0	112024	927108
M_112028_926813	"SOUTH HIGH ST"	0	0	112028	926813
M_112034_926818	"SOUTH HIGH ST"	0	0	112034	926818
M_112035_927124	"MONTAGUE CITY RD"	0	0	112035	927124
M_112038_927115	"MONTAGUE CITY RD"	0	0	112038	927115
M_112041_926826	"SOUTH HIGH ST"	7	0	112041	926826
M_112042_926895	"SOUTH HIGH ST"	10	0	112042	926895
M_112051_927134	"MONTAGUE CITY RD"	260	0	112051	927134
M_112053_926836	"SOUTH HIGH ST"	9	0	112053	926836
M_112063_927176	"MONTAGUE CITY RD"	0	0	112063	927176
M_112064_926687	"SOUTH HIGH ST"	0	0	112064	926687
M_112066_926847	"SOUTH HIGH ST"	11	0	112066	926847
M_112079_926859	"SOUTH HIGH ST"	13	0	112079	926859
M_112085_926823	"SOUTH HIGH ST"	REAR	0	112085	926823
M_112089_927408	"MONTAGUE CITY RD"	0	0	112089	927408
M_112096_926384	"GREENFIELD RD"	0	0	112096	926384
M_112100_926860	"SOUTH HIGH ST"	15	0	112100	926860
M_112104_927250	"MONTAGUE CITY RD"	0	0	112104	927250
M_112111_927189	"MONTAGUE CITY RD"	0	0	112111	927189
M_112115_927262	"MONTAGUE CITY RD"	0	0	112115	927262
M_112118_926046	"GREENFIELD RD"	46	0	112118	926046
M_112123_927205	"MONTAGUE CITY RD"	244	0	112123	927205
M_112123_928253	"POWER ST"	26	0	112123	928253
M_112125_927018	"TURNPIKE RD"	21	0	112125	927018
M_112134_927276	"MONTAGUE CITY RD"	REAR	0	112134	927276
M_112137_927219	"MONTAGUE CITY RD"	240	0	112137	927219
M_112151_927234	"MONTAGUE CITY RD"	236	0	112151	927234
M_112161_926858	"TURNPIKE RD"	18	0	112161	926858
M_112167_927255	"MONTAGUE CITY RD"	232	0	112167	927255
M_112170_926033	"GREENFIELD RD"	50	0	112170	926033
M_112175_927867	"AVENUE A"	REAR	0	112175	927867
M_112180_926966	"TURNPIKE RD"	27	0	112180	926966
M_112194_926155	"GREENFIELD RD"	49	0	112194	926155
M_112196_926902	"TURNPIKE RD"	24	0	112196	926902
M_112216_926704	"SOUTH HIGH ST"	REAR	0	112216	926704
M_112220_928368	"FIFTEENTH ST"	0	0	112220	928368
M_112222_926997	"TURNPIKE RD"	31	0	112222	926997
M_112224_926110	"GREENFIELD RD"	51	0	112224	926110
M_112231_927319	"MONTAGUE CITY RD"	222	0	112231	927319
M_112242_928348	"FIFTEENTH ST"	6	0	112242	928348
M_112244_926952	"TURNPIKE RD"	32	0	112244	926952
M_112246_928231	"SIXTEENTH ST"	0	0	112246	928231
M_112247_927026	"TURNPIKE RD"	33	0	112247	927026
M_112248_927337	"MONTAGUE CITY RD"	218	0	112248	927337
M_112248_927359	"MONTAGUE CITY RD"	0	0	112248	927359
M_112249_928409	"FIFTEENTH ST"	3	0	112249	928409
M_112254_927650	"MONTAGUE CITY RD"	0	0	112254	927650
M_112255_928288	"SIXTEENTH ST"	0	0	112255	928288
M_112262_927081	"TURNPIKE RD"	37	0	112262	927081
M_112276_928388	"FIFTEENTH ST"	5	0	112276	928388
M_112278_928320	"FIFTEENTH ST"	12	0	112278	928320
M_112286_927381	"MONTAGUE CITY RD"	0	0	112286	927381
M_112289_925976	"GREENFIELD RD"	54	0	112289	925976
M_112296_927392	"MONTAGUE CITY RD"	212	0	112296	927392
M_112304_928300	"FIFTEENTH ST"	0	0	112304	928300
M_112305_927400	"MONTAGUE CITY RD"	0	0	112305	927400
M_112307_928480	"FOURTEENTH ST"	0	0	112307	928480
M_112315_927951	"PARADISE PARKWAY"	0	0	112315	927951
M_112315_928408	"FOURTEENTH ST"	0	0	112315	928408
M_112318_927414	"MONTAGUE CITY RD"	210	0	112318	927414
M_112321_927138	"TURNPIKE RD"	45	0	112321	927138
M_112321_928286	"FIFTEENTH ST"	16	0	112321	928286
M_112325_928466	"FOURTEENTH ST"	0	0	112325	928466
M_112329_926980	"TURNPIKE RD"	36	0	112329	926980
M_112329_928346	"FIFTEENTH ST"	0	0	112329	928346
M_112330_928161	"G ST"	0	0	112330	928161
M_112334_927431	"MONTAGUE CITY RD"	0	0	112334	927431
M_112337_928507	"THIRTEENTH ST"	0	0	112337	928507
M_112346_926809	"TURNPIKE RD"	REAR	0	112346	926809
M_112351_927846	"PINEWOOD CR"	9	0	112351	927846
M_112354_926184	"GREENFIELD RD"	0	0	112354	926184
M_112354_928443	"FOURTEENTH ST"	7	0	112354	928443
M_112359_927873	"PINEWOOD CR"	11	0	112359	927873
M_112369_926988	"TURNPIKE RD"	40	0	112369	926988
M_112370_927824	"PINEWOOD CR"	7	0	112370	927824
M_112371_928545	"THIRTEENTH ST"	0	0	112371	928545
M_112374_928478	"THIRTEENTH ST"	8	0	112374	928478
M_112377_927115	"TURNPIKE RD"	47	0	112377	927115
M_112378_928358	"G ST"	110	0	112378	928358
M_112380_927900	"PINEWOOD CR"	13	0	112380	927900
M_112387_927035	"TURNPIKE RD"	44	0	112387	927035
M_112389_927807	"PINEWOOD CR"	5	0	112389	927807
M_112389_928532	"THIRTEENTH ST"	0	0	112389	928532
M_112396_925924	"GREENFIELD RD"	66	0	112396	925924
M_112396_928051	"M ST"	0	0	112396	928051
M_112397_928577	"TWELFTH ST"	0	0	112397	928577
M_112400_927589	"MONTAGUE CITY RD"	REAR	0	112400	927589
M_112400_928407	"FOURTEENTH ST"	0	0	112400	928407
M_112400_928524	"THIRTEENTH ST"	3	0	112400	928524
M_112402_927924	"PINEWOOD CR"	15	0	112402	927924
M_112403_926916	"TURNPIKE RD"	0	0	112403	926916
M_112407_927791	"PINEWOOD CR"	3	0	112407	927791
M_112409_928450	"THIRTEENTH ST"	12	0	112409	928450
M_112409_928516	"THIRTEENTH ST"	5	0	112409	928516
M_112415_928167	"AVENUE A"	REAR	0	112415	928167
M_112420_927095	"TURNPIKE RD"	0	0	112420	927095
M_112420_928559	"TWELFTH ST"	2	0	112420	928559
M_112422_927592	"MONTAGUE CITY RD"	REAR	0	112422	927592
M_112422_928506	"THIRTEENTH ST"	7	0	112422	928506
M_112425_928089	"M ST"	0	0	112425	928089
M_112427_927002	"TURNPIKE RD"	0	0	112427	927002
M_112428_927916	"PINEWOOD CR"	17	0	112428	927916
M_112430_927777	"PINEWOOD CR"	1	0	112430	927777
M_112430_928616	"I ST"	65	0	112430	928616
M_112431_927615	"MONTAGUE CITY RD"	0	0	112431	927615
M_112431_928342	"G ST"	105	0	112431	928342
M_112433_927957	"PARADISE PARKWAY"	11	0	112433	927957
M_112435_928429	"G ST"	106	0	112435	928429
M_112438_928493	"THIRTEENTH ST"	11	0	112438	928493
M_112439_927854	"PINEWOOD CR"	0	0	112439	927854
M_112439_928637	"ELEVENTH ST"	0	0	112439	928637
M_112440_927566	"MONTAGUE CITY RD"	0	0	112440	927566
M_112443_927645	"MONTAGUE CITY RD"	REAR	0	112443	927645
M_112443_927823	"PINEWOOD CR"	2	0	112443	927823
M_112444_928540	"TWELFTH ST"	0	0	112444	928540
M_112447_927582	"MONTAGUE CITY RD"	170	0	112447	927582
M_112449_927553	"MONTAGUE CITY RD"	0	0	112449	927553
M_112451_928651	"ELEVENTH ST"	6	0	112451	928651
M_112457_927137	"TURNPIKE RD"	53	0	112457	927137
M_112457_927259	"WALNUT ST"	9	0	112457	927259
M_112457_927421	"WALNUT ST"	35	0	112457	927421
M_112457_927604	"MONTAGUE CITY RD"	168	0	112457	927604
M_112457_927679	"MONTAGUE CITY RD"	0	0	112457	927679
M_112459_927885	"O ST"	48	0	112459	927885
M_112459_928131	"RASTALLIS ST"	15	0	112459	928131
M_112460_928593	"TWELFTH ST"	3	0	112460	928593
M_112462_928526	"TWELFTH ST"	4	0	112462	928526
M_112463_926875	"TURNPIKE RD"	0	0	112463	926875
M_112463_927207	"WALNUT ST"	7	0	112463	927207
M_112463_928473	"THIRTEENTH ST"	15	0	112463	928473
M_112464_927622	"MONTAGUE CITY RD"	0	0	112464	927622
M_112465_928640	"ELEVENTH ST"	10	0	112465	928640
M_112467_927627	"MONTAGUE CITY RD"	0	0	112467	927627
M_112470_927293	"WALNUT ST"	0	0	112470	927293
M_112472_927640	"MONTAGUE CITY RD"	164	0	112472	927640
M_112472_927926	"O ST"	38	0	112472	927926
M_112474_928517	"TWELFTH ST"	8	0	112474	928517
M_112479_928687	"I ST"	41	0	112479	928687
M_112481_928019	"M ST"	0	0	112481	928019
M_112482_927666	"MONTAGUE CITY RD"	158	0	112482	927666
M_112483_928406	"G ST"	103	0	112483	928406
M_112483_928575	"TWELFTH ST"	5	0	112483	928575
M_112484_928624	"ELEVENTH ST"	16	0	112484	928624
M_112485_928335	"G ST"	0	0	112485	928335
M_112486_927333	"WALNUT ST"	29	0	112486	927333
M_112487_928493	"G ST"	80	0	112487	928493
M_112489_928679	"ELEVENTH ST"	5	0	112489	928679
M_112491_928568	"TWELFTH ST"	7	0	112491	928568
M_112492_927814	"O ST"	0	0	112492	927814
M_112496_927037	"TURNPIKE RD"	54	0	112496	927037
M_112496_927679	"MONTAGUE CITY RD"	0	0	112496	927679
M_112497_927702	"MONTAGUE CITY RD"	154	0	112497	927702
M_112497_928506	"TWELFTH ST"	12	0	112497	928506
M_112497_928702	"I ST"	35	0	112497	928702
M_112498_927831	"O ST"	0	0	112498	927831
M_112501_928612	"ELEVENTH ST"	20	0	112501	928612
M_112503_927846	"O ST"	51	0	112503	927846
M_112504_928558	"TWELFTH ST"	9	0	112504	928558
M_112505_927722	"MONTAGUE CITY RD"	0	0	112505	927722
M_112507_927734	"MONTAGUE CITY RD"	148	0	112507	927734
M_112508_927968	"O ST"	34	0	112508	927968
M_112508_928716	"I ST"	29	0	112508	928716
M_112509_927860	"O ST"	49	0	112509	927860
M_112509_928439	"G ST"	83	0	112509	928439
M_112510_928056	"N ST"	0	0	112510	928056
M_112510_928662	"H ST"	0	0	112510	928662
M_112511_925897	"GREENFIELD RD"	74	0	112511	925897
M_112513_928603	"ELEVENTH ST"	22	0	112513	928603
M_112514_927751	"MONTAGUE CITY RD"	144	0	112514	927751
M_112514_927874	"O ST"	45	0	112514	927874
M_112514_928235	"AVENUE A"	500	0	112514	928235
M_112514_928540	"TWELFTH ST"	13	0	112514	928540
M_112518_927505	"WALNUT ST"	0	0	112518	927505
M_112519_927605	"MONTAGUE CITY RD"	0	0	112519	927605
M_112519_927889	"O ST"	41	0	112519	927889
M_112520_928731	"I ST"	25	0	112520	928731
M_112521_927768	"MONTAGUE CITY RD"	142	0	112521	927768
M_112521_927904	"O ST"	37	0	112521	927904
M_112521_928677	"H ST"	36	0	112521	928677
M_112523_928073	"N ST"	0	0	112523	928073
M_112526_927991	"O ST"	32	0	112526	927991
M_112526_928461	"G ST"	79	0	112526	928461
M_112527_927786	"MONTAGUE CITY RD"	140	0	112527	927786
M_112527_928530	"TWELFTH ST"	15	0	112527	928530
M_112528_928686	"H ST"	32	0	112528	928686
M_112529_927009	"TURNPIKE RD"	0	0	112529	927009
M_112529_928104	"M ST"	0	0	112529	928104
M_112529_928590	"ELEVENTH ST"	28	0	112529	928590
M_112530_928744	"I ST"	23	0	112530	928744
M_112531_928548	"G ST"	60	0	112531	928548
M_112532_927801	"MONTAGUE CITY RD"	138	0	112532	927801
M_112533_928085	"M ST"	0	0	112533	928085
M_112536_928696	"H ST"	28	0	112536	928696
M_112538_927817	"MONTAGUE CITY RD"	136	0	112538	927817
M_112538_928005	"N ST"	0	0	112538	928005
M_112538_928475	"G ST"	75	0	112538	928475
M_112540_926431	"GREENFIELD RD"	39	0	112540	926431
M_112540_928757	"I ST"	17	0	112540	928757
M_112544_927557	"WALNUT ST"	45	0	112544	927557
M_112544_927834	"MONTAGUE CITY RD"	134	0	112544	927834
M_112544_928707	"H ST"	26	0	112544	928707
M_112545_927128	"WALNUT ST"	2	0	112545	927128
M_112545_927934	"O ST"	33	0	112545	927934
M_112545_928014	"O ST"	28	0	112545	928014
M_112545_928091	"N ST"	24	0	112545	928091
M_112545_928642	"ELEVENTH ST"	25	0	112545	928642
M_112546_928485	"G ST"	73	0	112546	928485
M_112546_928566	"G ST"	56	0	112546	928566
M_112547_926997	"TURNPIKE RD"	66	0	112547	926997
M_112550_927851	"MONTAGUE CITY RD"	132	0	112550	927851
M_112550_928769	"I ST"	15	0	112550	928769
M_112552_927572	"WALNUT ST"	0	0	112552	927572
M_112552_928493	"G ST"	71	0	112552	928493
M_112553_920278	"MEADOW RD"	REAR	0	112553	920278
M_112553_928025	"O ST"	24	0	112553	928025
M_112554_928111	"N ST"	20	0	112554	928111
M_112555_926071	"GREENFIELD RD"	77	0	112555	926071
M_112556_927871	"MONTAGUE CITY RD"	130	0	112556	927871
M_112556_928580	"ELEVENTH ST"	40	0	112556	928580
M_112557_928779	"I ST"	11	0	112557	928779
M_112558_928630	"ELEVENTH ST"	31	0	112558	928630
M_112558_928641	"ELEVENTH ST"	0	0	112558	928641
M_112558_928793	"I ST"	7	0	112558	928793
M_112559_928725	"H ST"	20	0	112559	928725
M_112560_926970	"TURNPIKE RD"	70	0	112560	926970
M_112561_927592	"WALNUT ST"	49	0	112561	927592
M_112561_928034	"O ST"	22	0	112561	928034
M_112561_928504	"G ST"	69	0	112561	928504
M_112563_928302	"AVENUE A"	400	0	112563	928302
M_112564_927959	"O ST"	31	0	112564	927959
M_112565_927334	"WALNUT ST"	0	0	112565	927334
M_112566_928357	"AVENUE A"	REAR	0	112566	928357
M_112567_927375	"FAIRWAY AV"	0	0	112567	927375
M_112567_928658	"H ST"	25	0	112567	928658
M_112568_928043	"N ST"	27	0	112568	928043
M_112569_928207	"RASTALLIS ST"	0	0	112569	928207
M_112569_928613	"ELEVENTH ST"	35	0	112569	928613
M_112572_928518	"G ST"	61	0	112572	928518
M_112572_928742	"H ST"	10	0	112572	928742
M_112573_927911	"MONTAGUE CITY RD"	128	0	112573	927911
M_112574_928050	"N ST"	0	0	112574	928050
M_112577_927732	"MONTAGUE CITY RD"	0	0	112577	927732
M_112578_928673	"H ST"	21	0	112578	928673
M_112579_928142	"N ST"	14	0	112579	928142
M_112580_926207	"GREENFIELD RD"	0	0	112580	926207
M_112580_927284	"WALNUT ST"	10	0	112580	927284
M_112580_927284	"WALNUT ST"	12	0	112580	927284
M_112580_927284	"WALNUT ST"	14	0	112580	927284
M_112580_927284	"WALNUT ST"	16	0	112580	927284
M_112580_927284	"WALNUT ST"	18	0	112580	927284
M_112580_927284	"WALNUT ST"	20	0	112580	927284
M_112580_927284	"WALNUT ST"	22	0	112580	927284
M_112580_927284	"WALNUT ST"	24	0	112580	927284
M_112580_927284	"WALNUT ST"	26	0	112580	927284
M_112580_927284	"WALNUT ST"	28	0	112580	927284
M_112580_928058	"N ST"	25	0	112580	928058
M_112581_928529	"G ST"	59	0	112581	928529
M_112583_928602	"ELEVENTH ST"	39	0	112583	928602
M_112583_928757	"H ST"	8	0	112583	928757
M_112583_928803	"I ST"	1	0	112583	928803
M_112586_928617	"G ST"	30	0	112586	928617
M_112587_927939	"MONTAGUE CITY RD"	98	0	112587	927939
M_112587_928066	"N ST"	23	0	112587	928066
M_112587_928536	"G ST"	57	0	112587	928536
M_112589_927975	"MONTAGUE CITY RD"	96	0	112589	927975
M_112590_927998	"O ST"	23	0	112590	927998
M_112590_928084	"RASTALLIS ST"	7	0	112590	928084
M_112591_928690	"H ST"	17	0	112591	928690
M_112592_928158	"N ST"	0	0	112592	928158
M_112593_928625	"G ST"	28	0	112593	928625
M_112594_928337	"AVENUE A"	0	0	112594	928337
M_112596_928547	"ELEVENTH ST"	56	0	112596	928547
M_112597_927552	"WALNUT ST"	44	0	112597	927552
M_112599_928632	"G ST"	26	0	112599	928632
M_112602_920364	"MEADOW RD"	REAR	0	112602	920364
M_112602_927577	"WALNUT ST"	46	0	112602	927577
M_112603_927417	"FAIRWAY AV"	0	0	112603	927417
M_112603_928173	"N ST"	0	0	112603	928173
M_112603_928783	"H ST"	4	0	112603	928783
M_112605_928072	"O ST"	0	0	112605	928072
M_112605_928639	"G ST"	24	0	112605	928639
M_112606_927115	"TURNPIKE RD"	67	0	112606	927115
M_112607_928008	"MONTAGUE CITY RD"	92	0	112607	928008
M_112608_927983	"MONTAGUE CITY RD"	94	0	112608	927983
M_112608_928257	"M ST"	0	0	112608	928257
M_112608_928711	"H ST"	13	0	112608	928711
M_112610_928574	"ELEVENTH ST"	51	0	112610	928574
M_112611_927642	"WALNUT ST"	52	0	112611	927642
M_112612_928648	"G ST"	22	0	112612	928648
M_112614_928187	"N ST"	6	0	112614	928187
M_112616_928025	"MONTAGUE CITY RD"	90	0	112616	928025
M_112616_928120	"N ST"	11	0	112616	928120
M_112619_928398	"AVENUE A"	REAR	0	112619	928398
M_112621_928660	"G ST"	"20-20 1/2"	0	112621	928660
M_112622_926761	"TURNPIKE RD"	0	0	112622	926761
M_112623_928564	"ELEVENTH ST"	55	0	112623	928564
M_112624_920616	"MEADOW RD"	0	0	112624	920616
M_112624_928049	"O ST"	3	0	112624	928049
M_112624_928730	"H ST"	7	0	112624	928730
M_112626_928201	"N ST"	4	0	112626	928201
M_112626_928584	"G ST"	29	0	112626	928584
M_112628_920285	"MEADOW RD"	REAR	0	112628	920285
M_112629_928220	"M ST"	9	0	112629	928220
M_112630_927375	"FAIRWAY AV"	701	0	112630	927375
M_112630_927375	"FAIRWAY AV"	702	0	112630	927375
M_112630_927375	"FAIRWAY AV"	703	0	112630	927375
M_112630_927375	"FAIRWAY AV"	704	0	112630	927375
M_112630_927375	"FAIRWAY AV"	705	0	112630	927375
M_112630_927375	"FAIRWAY AV"	706	0	112630	927375
M_112630_927375	"FAIRWAY AV"	707	0	112630	927375
M_112630_927375	"FAIRWAY AV"	708	0	112630	927375
M_112630_927375	"FAIRWAY AV"	709	0	112630	927375
M_112630_927375	"FAIRWAY AV"	710	0	112630	927375
M_112630_928037	"MONTAGUE CITY RD"	0	0	112630	928037
M_112630_928283	"M ST"	2	0	112630	928283
