LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_733201_2917748	"SCHOOLMASTERS LN"	59	0	223480	889331
F_733211_2922506	"WEST ST"	379	0	223483	890782
F_733272_2921983	"WEST ST"	370	0	223502	890622
F_733298_2918773	"SCHOOLMASTERS LN"	120	0	223510	889644
F_733330_2922458	"WEST ST"	375	0	223519	890767
F_733386_2917325	"ROCKY RIDGE"	1	0	223536	889202
F_733386_2921907	"WEST ST"	368	0	223536	890599
F_733411_2919153	"SCHOOLMASTERS LN"	148	0	223544	889760
F_733417_2919716	"SCHOOLMASTERS LN"	208	0	223546	889931
F_733432_2917925	"SCHOOLMASTERS LN"	65	0	223551	889385
F_733470_2922404	"WEST ST"	365	0	223562	890751
F_733487_2916374	"JACKSON POND RD"	12	0	223567	888913
F_733487_2916374	"JACKSON POND RD"	16	0	223567	888913
F_733487_2916374	"JACKSON POND RD"	2	0	223567	888913
F_733487_2916374	"JACKSON POND RD"	20	0	223567	888913
F_733487_2916374	"JACKSON POND RD"	21	0	223567	888913
F_733487_2916374	"JACKSON POND RD"	24	0	223567	888913
F_733487_2916374	"JACKSON POND RD"	28	0	223567	888913
F_733487_2916374	"JACKSON POND RD"	32	0	223567	888913
F_733487_2916374	"JACKSON POND RD"	35	0	223567	888913
F_733487_2916374	"JACKSON POND RD"	36	0	223567	888913
F_733487_2916374	"JACKSON POND RD"	4	0	223567	888913
F_733487_2916374	"JACKSON POND RD"	8	0	223567	888913
F_733487_2916374	"JACKSON POND RD"	9	0	223567	888913
F_733507_2922202	"WEST ST"	353	0	223573	890689
F_733516_2921859	"WEST ST"	356	0	223576	890584
F_733533_2921093	"SCHOOLMASTERS LN"	301	0	223581	890351
F_733541_2916926	"COUNTRY CLUB RD"	101	0	223584	889081
F_733549_2918372	"SCHOOLMASTERS LN"	85	0	223586	889522
F_733648_2922303	"WEST ST"	19	0	223616	890720
F_733669_2921814	"BURGESS LN"	1	0	223623	890571
F_733691_2922144	"WEST ST"	345	0	223629	890671
F_733731_2917021	"COUNTRY CLUB RD"	99	0	223642	889110
F_733765_2921401	"BURGESS LN"	2	0	223652	890445
F_733828_2915649	"COUNTRY CLUB RD"	56	0	223671	888692
F_733842_2916409	"COUNTRY CLUB RD"	92	0	223675	888923
F_733896_2918611	"SCHOOLMASTERS LN"	123	0	223692	889594
F_733932_2916307	"COUNTRY CLUB RD"	88	0	223703	888892
F_733935_2917764	"SCHOOLMASTERS LN"	67	0	223704	889336
F_733942_2922242	"WEST ST"	317	0	223706	890701
F_733962_2917138	"COUNTRY CLUB RD"	97	0	223712	889145
F_733963_2918747	"SCHOOLMASTERS LN"	133	0	223712	889636
F_734006_2918902	"SCHOOLMASTERS LN"	143	0	223725	889683
F_734008_2918254	"SCHOOLMASTERS LN"	10	0	223726	889486
F_734020_2919232	"SCHOOLMASTERS LN"	175	0	223730	889784
F_734023_2921590	"WEST ST"	328	0	223731	890502
F_734025_2919067	"SCHOOLMASTERS LN"	153	0	223731	889733
F_734031_2919388	"SCHOOLMASTERS LN"	191	0	223733	889831
F_734031_2921156	"SCHOOLMASTERS LN"	307	0	223733	890370
F_734037_2919536	"SCHOOLMASTERS LN"	207	0	223735	889876
F_734039_2916250	"COUNTRY CLUB RD"	86	0	223736	888875
F_734040_2920243	"SCHOOLMASTERS LN"	241	0	223736	890092
F_734043_2920031	"SCHOOLMASTERS LN"	225	0	223737	890027
F_734045_2916935	"COUNTRY CLUB RD"	95	0	223737	889084
F_734046_2919658	"SCHOOLMASTERS LN"	213	0	223738	889914
F_734056_2919798	"SCHOOLMASTERS LN"	219	0	223741	889956
F_734088_2916741	"COUNTRY CLUB RD"	87	0	223750	889024
F_734110_2920407	"SCHOOLMASTERS LN"	255	0	223757	890142
F_734148_2921577	"WEST ST"	318	0	223769	890498
F_734153_2916179	"COUNTRY CLUB RD"	82	0	223770	888853
F_734161_2916653	"COUNTRY CLUB RD"	89	0	223773	888998
F_734167_2922280	"WEST ST"	311	0	223775	890713
F_734198_2920574	"SCHOOLMASTERS LN"	269	0	223784	890193
F_734206_2916075	"COUNTRY CLUB RD"	74	0	223786	888821
F_734214_2915977	"COUNTRY CLUB RD"	70	0	223789	888792
F_734228_2920763	"SCHOOLMASTERS LN"	283	0	223793	890250
F_734234_2915884	"COUNTRY CLUB RD"	66	0	223795	888763
F_734264_2916566	"COUNTRY CLUB RD"	85	0	223804	888971
F_734273_2921746	"WEST ST"	302	0	223807	890550
F_734276_2915784	"COUNTRY CLUB RD"	62	0	223808	888733
F_734276_2921038	"SCHOOLMASTERS LN"	297	0	223808	890334
F_734319_2915659	"COUNTRY CLUB RD"	58	0	223821	888695
F_734343_2922257	"WEST ST"	303	0	223828	890706
F_734365_2915520	"COUNTRY CLUB RD"	54	0	223835	888652
F_734371_2915395	"COUNTRY CLUB RD"	52	0	223837	888614
F_734378_2915277	"COUNTRY CLUB RD"	46	0	223839	888578
F_734392_2915166	"COUNTRY CLUB RD"	42	0	223843	888544
F_734459_2921516	"WEST ST"	300	0	223864	890480
F_734486_2914997	"COUNTRY CLUB RD"	36	0	223872	888493
F_734627_2915601	"COUNTRY CLUB RD"	49	0	223915	888677
F_734671_2922266	"WEST ST"	255	0	223928	890708
F_734717_2915176	"COUNTRY CLUB RD"	37	0	223942	888547
F_734741_2915327	"COUNTRY CLUB RD"	45	0	223950	888593
F_734862_2914936	"COUNTRY CLUB RD"	33	0	223986	888474
F_734982_2914670	"COUNTRY CLUB RD"	25	0	224023	888393
F_734996_2922254	"WEST ST"	245	0	224027	890705
F_735078_2914416	"COUNTRY CLUB RD"	23	0	224052	888316
F_735086_2920083	"WEST ST"	200	0	224055	890043
F_735131_2922055	"WEST ST"	235	0	224068	890644
F_735139_2922189	"WEST ST"	233	0	224071	890685
F_735195_2922157	"WEST ST"	229	0	224088	890675
F_735389_2916727	"WESTFIELD ST"	479	0	224147	889020
F_735494_2917219	"WESTFIELD ST"	445	0	224179	889170
F_735520_2922362	"LYONS ST"	1	0	224187	890738
F_735555_2916473	"WESTFIELD ST"	466	0	224198	888943
F_735764_2918782	"WESTFIELD ST"	475	0	224261	889647
F_735767_2916557	"WESTFIELD ST"	460	0	224262	888968
F_735925_2917543	"WESTFIELD ST"	443	0	224310	889269
F_735977_2915944	"CIRCUMFERENTIAL HWY"	574	0	224326	888782
F_736083_2916553	"WESTFIELD ST"	414	0	224359	888967
F_736122_2917293	"WESTFIELD ST"	437	0	224370	889193
F_736177_2916964	"WESTFIELD ST"	427	0	224387	889092
F_736481_2917246	"WESTFIELD ST"	383	0	224480	889178
F_736501_2916664	"WESTFIELD ST"	386	0	224486	889001
F_736727_2916958	"WESTFIELD ST"	375	0	224555	889091
F_736730_2915284	"MEADOWBROOK RD"	225	0	224556	888580
F_736842_2921096	"NEWBRIDGE WAY"	29	0	224590	890352
F_736846_2921517	"COMMON ST"	600	0	224591	890480
F_736861_2916128	"MEADOWBROOK RD"	210	0	224596	888838
F_736878_2917203	"WESTFIELD ST"	347	0	224601	889165
F_737014_2915103	"MEADOWBROOK RD"	235	0	224642	888525
F_737028_2916880	"WESTFIELD ST"	354	0	224647	889067
F_737040_2915362	"MEADOWBROOK RD"	220	0	224650	888604
F_737103_2917453	"WESTFIELD ST"	325	0	224669	889241
F_737110_2914966	"SLANT ROCK RD"	13	0	224672	888483
F_737114_2915590	"MEADOWBROOK RD"	211	0	224673	888674
F_737117_2916590	"WESTFIELD ST"	358	0	224674	888978
F_737187_2917536	"WESTFIELD ST"	315	0	224695	889267
F_737199_2915163	"MEADOWBROOK RD"	245	0	224699	888543
F_737228_2915442	"MEADOWBROOK RD"	250	0	224708	888628
F_737265_2915685	"MEADOWBROOK RD"	203	0	224719	888703
F_737270_2914943	"SLANT ROCK RD"	11	0	224720	888476
F_737276_2917615	"WESTFIELD ST"	305	0	224722	889291
F_737287_2920814	"WEST ST"	31	0	224726	890266
F_737318_2917179	"WESTFIELD ST"	320	0	224735	889158
F_737326_2921063	"COMMON ST"	550	0	224737	890342
F_737329_2914788	"SLANT ROCK RD"	9	0	224738	888429
F_737375_2921977	"GRAYSTONE PATH"	29	0	224752	890620
F_737375_2921977	"GREY STONE PATH"	1	0	224752	890620
F_737375_2921977	"GREY STONE PATH"	12	0	224752	890620
F_737375_2921977	"GREY STONE PATH"	2	0	224752	890620
F_737375_2921977	"GREY STONE PATH"	21	0	224752	890620
F_737375_2921977	"GREY STONE PATH"	24	0	224752	890620
F_737375_2921977	"GREY STONE PATH"	28	0	224752	890620
F_737375_2921977	"GREY STONE PATH"	33	0	224752	890620
F_737375_2921977	"GREY STONE PATH"	4	0	224752	890620
F_737375_2921977	"GREY STONE PATH"	45	0	224752	890620
F_737375_2921977	"GREY STONE PATH"	57	0	224752	890620
F_737375_2921977	"GREY STONE PATH"	9	0	224752	890620
F_737379_2914758	"SLANT ROCK RD"	7	0	224754	888420
F_737398_2915428	"MEADOWBROOK RD"	256	0	224759	888624
F_737421_2915748	"MEADOWBROOK RD"	195	0	224766	888722
F_737444_2914692	"SLANT ROCK RD"	5	0	224773	888400
F_737467_2914866	"SLANT ROCK RD"	1	0	224780	888453
F_737488_2917403	"WESTFIELD ST"	294	0	224787	889226
F_737509_2914698	"SLANT ROCK RD"	3	0	224793	888402
F_737517_2921063	"COMMON ST"	514	0	224796	890342
F_737537_2920751	"COMMON ST"	494	0	224802	890247
F_737540_2921486	"COMMON ST"	545	0	224803	890471
F_737545_2915019	"MEADOWBROOK RD"	265	0	224804	888500
F_737550_2915228	"MEADOWBROOK RD"	262	0	224806	888563
F_737574_2919063	"COMMON ST"	342	0	224813	889732
F_737620_2915526	"DEERPATH RD"	70	0	224827	888654
F_737633_2915953	"MEADOWBROOK RD"	177	0	224831	888784
F_737636_2915389	"DEERPATH RD"	60	0	224832	888612
F_737649_2915798	"MEADOWBROOK RD"	159	0	224836	888737
F_737664_2921187	"COMMON ST"	531	0	224840	890380
F_737721_2914256	"BOOTH RD"	9	0	224858	888267
F_737727_2913776	"ROBERT RD"	160	0	224860	888121
F_737744_2913661	"ROBERT RD"	166	0	224865	888086
F_737747_2913879	"ROBERT RD"	154	0	224866	888152
F_737770_2913974	"ROBERT RD"	150	0	224873	888181
F_737782_2914776	"DEERPATH RD"	10	0	224876	888426
F_737784_2915274	"DEERPATH RD"	50	0	224877	888577
F_737791_2917078	"WESTFIELD ST"	254	0	224879	889127
F_737793_2914060	"ROBERT RD"	140	0	224880	888207
F_737793_2920988	"COMMON ST"	515	0	224880	890319
F_737794_2916276	"MEADOWBROOK RD"	119	0	224880	888883
F_737803_2914516	"BOOTH RD"	11	0	224883	888346
F_737812_2913570	"ROBERT RD"	174	0	224886	888058
F_737819_2921338	"MERRALL RD"	10	0	224888	890426
F_737828_2914308	"BOOTH RD"	31	0	224890	888283
F_737834_2914213	"BOOTH RD"	41	0	224892	888254
F_737843_2915157	"DEERPATH RD"	40	0	224895	888542
F_737845_2914408	"BOOTH RD"	21	0	224896	888313
F_737854_2915025	"DEERPATH RD"	30	0	224898	888501
F_737857_2920851	"COMMON ST"	495	0	224899	890277
F_737866_2914123	"BOOTH RD"	51	0	224902	888226
F_737874_2920502	"WHITCOMB RD"	7	0	224904	890171
F_737878_2914915	"DEERPATH RD"	20	0	224906	888468
F_737879_2913500	"ROBERT RD"	186	0	224906	888037
F_737880_2913834	"ROBERT RD"	157	0	224906	888138
F_737893_2915551	"DEERPATH RD"	65	0	224910	888662
F_737922_2913727	"ROBERT RD"	177	0	224919	888106
F_737929_2921143	"MERRALL RD"	8	0	224921	890366
F_737939_2913951	"ROBERT RD"	137	0	224924	888174
F_737945_2913431	"ROBERT RD"	194	0	224926	888016
F_737946_2920191	"COMMON ST"	435	0	224926	890076
F_737983_2913865	"BOOTH RD"	77	0	224938	888148
F_737983_2914580	"BOOTH RD"	8	0	224938	888366
F_737989_2913653	"ROBERT RD"	183	0	224939	888083
F_737994_2919991	"COMMON ST"	425	0	224941	890015
F_737996_2915661	"MEADOWBROOK RD"	152	0	224942	888695
F_738008_2913361	"ROBERT RD"	200	0	224945	887994
F_738026_2916648	"MEADOWBROOK RD"	43	0	224951	888996
F_738029_2915815	"MEADOWBROOK RD"	136	0	224952	888742
F_738037_2916571	"MEADOWBROOK RD"	51	0	224954	888973
F_738043_2914185	"BOOTH RD"	48	0	224956	888245
F_738051_2914321	"BOOTH RD"	36	0	224958	888287
F_738051_2916802	"MEADOWBROOK RD"	41	0	224958	889043
F_738054_2913584	"ROBERT RD"	191	0	224959	888062
F_738070_2913293	"ROBERT RD"	220	0	224964	887973
F_738070_2921468	"MERRALL RD"	11	0	224964	890465
F_738075_2916028	"MEADOWBROOK RD"	114	0	224966	888807
F_738081_2913752	"BOOTH RD"	87	0	224968	888113
F_738082_2913991	"BOOTH RD"	74	0	224968	888186
F_738098_2922708	"GREAT MEADOW ROAD"	8000	0	224973	890843
F_738101_2920983	"MERRALL RD"	4	0	224974	890317
F_738118_2913514	"ROBERT RD"	199	0	224979	888041
F_738125_2915494	"DEERPATH RD"	55	0	224981	888644
F_738128_2914229	"ROBERT RD"	114	0	224982	888259
F_738134_2920719	"WHITCOMB RD"	26	0	224984	890237
F_738135_2913226	"ROBERT RD"	226	0	224984	887953
F_738154_2920315	"WHITCOMB RD"	4	0	224990	890114
F_738155_2914491	"BOOTH RD"	22	0	224990	888339
F_738157_2914033	"ROBERT RD"	119	0	224991	888199
F_738174_2921316	"MERRALL RD"	9	0	224996	890419
F_738183_2913644	"BOOTH RD"	105	0	224999	888080
F_738184_2913445	"ROBERT RD"	217	0	224999	888020
F_738191_2917371	"WESTFIELD ST"	226	0	225001	889216
F_738203_2913155	"ROBERT RD"	234	0	225005	887931
F_738210_2919831	"COMMON ST"	423	0	225007	889966
F_738214_2915063	"HIGH ST"	1151	0	225008	888513
F_738216_2914275	"ROBERT RD"	106	0	225009	888273
F_738230_2916208	"MEADOWBROOK RD"	100	0	225013	888862
F_738234_2913936	"BOOTH RD"	84	0	225014	888169
F_738242_2914077	"ROBERT RD"	111	0	225017	888212
F_738247_2913575	"BOOTH RD"	111	0	225018	888059
F_738249_2913376	"ROBERT RD"	223	0	225019	887999
F_738253_2915439	"DEERPATH RD"	45	0	225020	888628
F_738258_2921185	"MERRALL RD"	5	0	225021	890379
F_738262_2920511	"WHITCOMB RD"	16	0	225023	890174
F_738271_2913088	"ROBERT RD"	244	0	225025	887911
F_738280_2916395	"MEADOWBROOK RD"	90	0	225028	888919
F_738284_2913864	"BOOTH RD"	92	0	225029	888148
F_738288_2915347	"DEERPATH RD"	35	0	225031	888600
F_738311_2914338	"ROBERT RD"	100	0	225038	888292
F_738314_2913503	"BOOTH RD"	119	0	225039	888037
F_738317_2921508	"WARREN RD"	8	0	225039	890477
F_738318_2914123	"ROBERT RD"	105	0	225040	888226
F_738320_2913307	"RIDLEY RD"	8	0	225040	887978
F_738336_2913788	"BOOTH RD"	104	0	225045	888124
F_738337_2920695	"WHITCOMB RD"	22	0	225046	890230
F_738345_2916502	"MEADOWBROOK RD"	72	0	225048	888952
F_738379_2913434	"BOOTH RD"	127	0	225058	888016
F_738385_2915185	"HIGH ST"	1147	0	225060	888550
F_738400_2913712	"BOOTH RD"	112	0	225065	888101
F_738402_2922103	"GREAT MEADOW DR"	1000	0	225065	890659
F_738402_2922103	"GREAT MEADOW DR"	2000	0	225065	890659
F_738402_2922103	"GREAT MEADOW DR"	3000	0	225065	890659
F_738402_2922103	"GREAT MEADOW DR"	4000	0	225065	890659
F_738402_2922103	"GREAT MEADOW DR"	5000	0	225065	890659
F_738402_2922103	"GREAT MEADOW ROAD"	7575	0	225065	890659
F_738411_2920065	"WHITCOMB RD"	18	0	225068	890038
F_738414_2913186	"RIDLEY RD"	7	0	225069	887941
F_738435_2920308	"WHITCOMB RD"	15	0	225075	890112
F_738441_2916935	"WESTFIELD ST"	166	0	225077	889084
F_738443_2913369	"BOOTH RD"	135	0	225078	887997
F_738452_2918848	"COMMON ST"	370	0	225081	889667
F_738463_2913634	"BOOTH RD"	120	0	225084	888077
F_738466_2915773	"HIGH ST"	1133	0	225085	888729
F_738499_2923665	"NEEDHAM ST"	517	0	225095	891135
F_738501_2913230	"RIDLEY RD"	17	0	225096	887954
F_738507_2917977	"WESTFIELD ST"	213	0	225097	889401
F_738522_2913557	"BOOTH RD"	128	0	225102	888054
F_738546_2921576	"WARREN RD"	10	0	225109	890498
F_738573_2920563	"WHITCOMB RD"	21	0	225118	890189
F_738587_2913276	"RIDLEY RD"	25	0	225122	887968
F_738589_2913473	"RIDLEY RD"	32	0	225122	888028
F_738651_2916685	"WESTFIELD ST"	162	0	225141	889007
F_738652_2911693	"CIRCUMFERENTIAL HWY"	402	0	225142	887486
F_738664_2921303	"WARREN RD"	11	0	225145	890415
F_738685_2913324	"RIDLEY RD"	33	0	225152	887983
F_738711_2915369	"HIGH ST"	1123	0	225160	888606
F_738711_2919430	"COMMON ST"	345	0	225160	889844
F_738753_2924115	"NEEDHAM ST"	511	0	225172	891272
F_738756_2916623	"WESTFIELD ST"	150	0	225173	888988
F_738803_2914496	"HIGH ST"	1100	0	225188	888340
F_738830_2920663	"WARREN RD"	9	0	225196	890220
F_738837_2915624	"DEEP DENE WAY"	6	0	225198	888684
F_738841_2912827	"ROBERT RD"	245	0	225199	887831
F_738841_2915398	"DEEP DENE WAY"	2	0	225199	888615
F_738869_2919404	"COMMON ST"	337	0	225208	889836
F_738878_2919907	"COMMON ST"	391	0	225210	889989
F_738924_2916135	"WESTFIELD ST"	126	0	225224	888840
F_738929_2921337	"WARREN RD"	17	0	225226	890425
F_738931_2916533	"WESTFIELD ST"	132	0	225227	888961
F_738945_2915768	"HIGH ST"	1081	0	225231	888728
F_738960_2921593	"WARREN RD"	16	0	225235	890503
F_739018_2917563	"HAVEN ST"	90	0	225253	889275
F_739044_2915481	"HIGH ST"	1091	0	225261	888640
F_739071_2916923	"WESTFIELD ST"	123	0	225269	889080
F_739085_2924348	"NEEDHAM ST"	475	0	225274	891343
F_739105_2916440	"WESTFIELD ST"	108	0	225280	888933
F_739119_2913773	"LOWDER ST"	146	0	225284	888120
F_739258_2915282	"HIGH ST"	1076	0	225326	888580
F_739258_2919394	"COMMON ST"	269	0	225326	889833
F_739297_2916215	"WESTFIELD ST"	104	0	225338	888864
F_739299_2915617	"HIGH ST"	1071	0	225339	888682
F_739313_2910399	"CIRCUMFERENTIAL HWY"	400	0	225343	887091
F_739315_2912234	"SANDY VALLEY RD"	231	0	225344	887651
F_739349_2915819	"HIGH ST"	1061	0	225354	888743
F_739413_2916715	"WESTFIELD ST"	97	0	225374	889017
F_739431_2915265	"HIGH ST"	1060	0	225379	888575
F_739448_2917256	"WESTFIELD ST"	121	0	225384	889181
F_739513_2912848	"STONEY LEA RD"	215	0	225404	887838
F_739529_2917582	"HAVEN ST"	96	0	225409	889281
F_739550_2915684	"HIGH ST"	1041	0	225415	888702
F_739558_2915921	"HIGH ST"	1031	0	225418	888774
F_739559_2916342	"WESTFIELD ST"	76	0	225418	888903
F_739567_2913539	"STONEY LEA RD"	185	0	225420	888048
F_739571_2918349	"HAVEN ST"	130	0	225422	889515
F_739577_2915297	"HIGH ST"	1050	0	225424	888584
F_739578_2912160	"SANDY VALLEY RD"	221	0	225424	887628
F_739593_2910116	"CHICKERING RD"	159	0	225428	887005
F_739598_2916916	"HAVEN ST"	50	0	225430	889078
F_739617_2917360	"HAVEN ST"	74	0	225436	889213
F_739662_2915367	"HIGH ST"	1040	0	225449	888606
F_739667_2917254	"HAVEN ST"	70	0	225451	889181
F_739679_2919049	"COMMON ST"	261	0	225455	889728
F_739700_2915802	"HIGH ST"	1025	0	225461	888738
F_739708_2912263	"SANDY VALLEY RD"	191	0	225463	887660
F_739709_2911778	"SANDY VALLEY RD"	223	0	225464	887512
F_739718_2910103	"CHICKERING RD"	157	0	225466	887001
F_739732_2915425	"HIGH ST"	1038	0	225471	888623
F_739762_2918917	"COMMON ST"	259	0	225480	889688
F_739789_2912673	"STONEY LEA RD"	235	0	225488	887785
F_739792_2917870	"HAVEN ST"	121	0	225489	889369
F_739797_2913230	"STONEY LEA RD"	200	0	225491	887954
F_739801_2915486	"HIGH ST"	1032	0	225492	888642
F_739804_2917521	"HAVEN ST"	87	0	225493	889262
F_739805_2915903	"HIGH ST"	1015	0	225493	888769
F_739812_2913063	"STONEY LEA RD"	220	0	225495	887903
F_739828_2916138	"HIGH ST"	1007	0	225500	888841
F_739837_2910019	"CHICKERING RD"	151	0	225503	886976
F_739847_2909850	"CHICKERING RD"	140	0	225506	886924
F_739855_2917743	"BEMIS RD"	47	0	225508	889330
F_739856_2918973	"COMMON ST"	257	0	225509	889705
F_739867_2915551	"HIGH ST"	1020	0	225512	888662
F_739891_2917245	"CHANNING RD"	62	0	225519	889178
F_739897_2912270	"ERIN WAY"	9	0	225521	887662
F_739900_2911652	"SANDY VALLEY RD"	211	0	225522	887473
F_739904_2911831	"SANDY VALLEY RD"	217	0	225523	887528
F_739917_2909977	"CHICKERING RD"	143	0	225527	886963
F_739934_2918036	"BEMIS RD"	23	0	225532	889419
F_739940_2913998	"STONEY LEA RD"	125	0	225534	888188
F_739951_2909768	"CHICKERING RD"	130	0	225538	886899
F_739951_2917109	"HAVEN ST"	47	0	225538	889137
F_739969_2911347	"SANDY VALLEY RD"	200	0	225543	887380
F_739989_2913033	"STONEY LEA RD"	240	0	225549	887894
F_740000_2918814	"COMMON ST"	235	0	225552	889656
F_740005_2916078	"HIGH ST"	991	0	225554	888822
F_740009_2913278	"STONEY LEA RD"	168	0	225555	887969
F_740012_2909933	"CHICKERING RD"	137	0	225556	886949
F_740019_2912331	"ERIN WAY"	7	0	225558	887680
F_740021_2909699	"CHICKERING RD"	122	0	225559	886878
F_740025_2916313	"WESTFIELD ST"	18	0	225560	888894
F_740028_2913586	"STONEY LEA RD"	155	0	225561	888063
F_740040_2915670	"HIGH ST"	986	0	225565	888698
F_740040_2916967	"GLENRIDGE RD"	85	0	225565	889093
F_740041_2918258	"HAVEN ST"	167	0	225565	889487
F_740048_2912688	"STONEY LEA RD"	253	0	225567	887789
F_740048_2915353	"LOWDER ST"	236	0	225567	888601
F_740050_2917487	"CHANNING RD"	31	0	225568	889252
F_740086_2911748	"SANDY VALLEY RD"	175	0	225579	887503
F_740089_2909631	"CHICKERING RD"	114	0	225580	886857
F_740097_2917759	"BEMIS RD"	34	0	225582	889335
F_740102_2909864	"CHICKERING RD"	129	0	225584	886928
F_740103_2914753	"LOWDER ST"	188	0	225584	888418
F_740121_2918726	"COMMON ST"	225	0	225589	889629
F_740123_2917280	"CHANNING RD"	40	0	225590	889189
F_740153_2916147	"WESTFIELD ST"	14	0	225599	888843
F_740156_2912992	"STONEY LEA RD"	260	0	225600	887882
F_740158_2909561	"CHICKERING RD"	106	0	225601	886836
F_740164_2916780	"GLENRIDGE RD"	84	0	225602	889036
F_740170_2913696	"STONEY LEA RD"	139	0	225604	888096
F_740181_2913344	"STONEY LEA RD"	154	0	225608	887989
F_740183_2909800	"CHICKERING RD"	121	0	225608	886909
F_740184_2916655	"POLO FIELD LN"	2	0	225609	888998
F_740194_2911778	"SANDY VALLEY RD"	167	0	225612	887512
F_740199_2911410	"SANDY VALLEY RD"	180	0	225613	887400
F_740202_2912243	"ERIN WAY"	5	0	225614	887653
F_740206_2917135	"GLENRIDGE RD"	75	0	225615	889145
F_740225_2922899	"NEEDHAM ST"	348	0	225621	890901
F_740227_2916452	"WESTFIELD ST"	27	0	225622	888936
F_740235_2918638	"COMMON ST"	215	0	225624	889603
F_740237_2915890	"HIGH ST"	978	0	225625	888765
F_740241_2917639	"CHANNING RD"	1	0	225626	889298
F_740248_2916573	"WESTFIELD ST"	35	0	225628	888973
F_740248_2923535	"NEEDHAM ST"	356	0	225628	891095
F_740249_2916420	"WESTFIELD ST"	25	0	225628	888927
F_740259_2909742	"CHICKERING RD"	115	0	225631	886891
F_740265_2909461	"CHICKERING RD"	94	0	225633	886805
F_740288_2913137	"STONEY LEA RD"	280	0	225640	887926
F_740294_2917425	"CHANNING RD"	28	0	225642	889233
F_740301_2911812	"SANDY VALLEY RD"	159	0	225644	887522
F_740307_2916333	"WESTFIELD ST"	15	0	225646	888900
F_740309_2909680	"CHICKERING RD"	107	0	225647	886872
F_740314_2917977	"NICKERSON RD"	10	0	225648	889401
F_740318_2916796	"POLO FIELD LN"	4	0	225649	889041
F_740321_2916192	"WESTFIELD ST"	5	0	225650	888857
F_740325_2911214	"KAREN PINES"	23	0	225652	887340
F_740332_2911458	"KAREN PINES"	9	0	225654	887414
F_740333_2918459	"COMMON ST"	201	0	225654	889548
F_740334_2913461	"STONEY LEA RD"	136	0	225654	888025
F_740335_2909386	"CHICKERING RD"	88	0	225655	886783
F_740343_2911847	"ERIN WAY"	1	0	225657	887533
F_740353_2916980	"GLENRIDGE RD"	56	0	225660	889097
F_740360_2912408	"SANDY VALLEY RD"	105	0	225662	887704
F_740361_2910985	"CHUTE RD"	125	0	225662	887270
F_740362_2911925	"ERIN WAY"	3	0	225663	887557
F_740363_2912781	"STONEY LEA RD"	271	0	225663	887817
F_740368_2917293	"GLENRIDGE RD"	39	0	225665	889193
F_740373_2917496	"CHANNING RD"	14	0	225666	889255
F_740376_2916236	"HIGH ST"	961	0	225667	888871
F_740380_2909671	"FAIR OAK RD"	8	0	225668	886869
F_740399_2909517	"FAIR OAK RD"	9	0	225674	886823
F_740411_2909324	"CHICKERING RD"	80	0	225678	886764
F_740423_2916417	"HIGH ST"	943	0	225681	888926
F_740428_2910785	"CHUTE RD"	124	0	225683	887209
