LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_78976_898346	"SKYLINE TRAIL"	682	0	78976	898346
M_78989_892067	"ROUTE 20"	416	0	78989	892067
M_78990_896471	"JOHNSON HILL RD"	0	0	78990	896471
M_78997_897161	"LYNES RD"	0	0	78997	897161
M_78997_898529	"SKYLINE TRAIL"	685	0	78997	898529
M_78998_897943	"LYNES RD"	75	0	78998	897943
M_79013_891855	"ROUTE 20"	449	0	79013	891855
M_79016_895189	"FORREST RD"	0	0	79016	895189
M_79020_897035	"LYNES RD"	0	0	79020	897035
M_79034_889637	"SANDERSON BROOK RD"	0	0	79034	889637
M_79038_897828	"LYNES RD"	69	0	79038	897828
M_79039_895363	"FORREST RD"	11	0	79039	895363
M_79056_892059	"ROUTE 20"	424	0	79056	892059
M_79057_897330	"LYNES RD"	39	0	79057	897330
M_79070_890365	"OFF ROUND HILL RD"	0	0	79070	890365
M_79072_896962	"LYNES RD"	0	0	79072	896962
M_79086_895162	"FORREST RD"	10	0	79086	895162
M_79086_897765	"LYNES RD"	65	0	79086	897765
M_79088_892027	"ROUTE 20"	428	0	79088	892027
M_79090_897117	"LYNES RD"	22	0	79090	897117
M_79092_891968	"ROUTE 20"	430	0	79092	891968
M_79092_892544	"OFF BENDIX DR"	0	0	79092	892544
M_79092_896880	"LYNES RD"	6	0	79092	896880
M_79098_895284	"FORREST RD"	0	0	79098	895284
M_79104_894103	"SYL HAMILTON RD"	0	0	79104	894103
M_79109_893732	"SYL HAMILTON RD"	0	0	79109	893732
M_79117_892254	"BAY STATE DR"	78	0	79117	892254
M_79124_895456	"TAFT (EXT) RD"	0	0	79124	895456
M_79126_899199	"OFF SKYLINE TRAIL"	0	0	79126	899199
M_79128_891864	"ROUTE 20"	0	0	79128	891864
M_79128_894922	"ABBOTT HILL RD"	0	0	79128	894922
M_79129_891737	"ROUTE 20"	463	0	79129	891737
M_79130_894362	"SYL HAMILTON RD"	21	0	79130	894362
M_79140_898248	"SKYLINE TRAIL"	670	0	79140	898248
M_79142_894612	"ABBOTT HILL RD"	173	0	79142	894612
M_79144_896806	"JOHNSON HILL RD"	0	0	79144	896806
M_79151_891902	"ROUTE 20"	436	0	79151	891902
M_79151_896104	"JOHNSON HILL RD"	0	0	79151	896104
M_79154_895544	"TAFT (EXT) RD"	0	0	79154	895544
M_79166_897194	"LYNES RD"	0	0	79166	897194
M_79174_897658	"LYNES RD"	55	0	79174	897658
M_79177_891164	"ROUTE 20"	475	0	79177	891164
M_79185_895171	"ABBOTT HILL RD"	0	0	79185	895171
M_79187_891816	"ROUTE 20"	454	0	79187	891816
M_79188_898079	"SKYLINE TRAIL"	664	0	79188	898079
M_79202_893921	"OFF SYL HAMILTON RD"	39	0	79202	893921
M_79204_898214	"SKYLINE TRAIL"	0	0	79204	898214
M_79220_897313	"LYNES RD"	35	0	79220	897313
M_79223_895332	"TAFT RD"	0	0	79223	895332
M_79223_898734	"SKYLINE TRAIL"	677	0	79223	898734
M_79251_897492	"LYNES RD"	45	0	79251	897492
M_79265_896906	"LYNES RD"	7	0	79265	896906
M_79267_897230	"LYNES RD"	27	0	79267	897230
M_79279_898078	"SKYLINE TRAIL"	0	0	79279	898078
M_79315_891550	"ROUTE 20"	476	0	79315	891550
M_79320_897773	"LYNES RD"	59	0	79320	897773
M_79329_894524	"SYL HAMILTON RD"	6	0	79329	894524
M_79346_898057	"SKYLINE TRAIL"	0	0	79346	898057
M_79350_897939	"SKYLINE TRAIL"	642	0	79350	897939
M_79359_897010	"LYNES RD"	9	0	79359	897010
M_79373_895206	"TAFT RD"	36	0	79373	895206
M_79373_895581	"TAFT RD"	61	0	79373	895581
M_79374_897649	"LYNES RD"	51	0	79374	897649
M_79381_898018	"SKYLINE TRAIL"	646	0	79381	898018
M_79400_894715	"ABBOTT HILL RD"	182	0	79400	894715
M_79404_895079	"OFF TAFT RD"	0	0	79404	895079
M_79405_897854	"SKYLINE TRAIL"	0	0	79405	897854
M_79408_895466	"TAFT RD"	51	0	79408	895466
M_79411_894962	"TAFT RD"	26	0	79411	894962
M_79424_894102	"SYL HAMILTON RD"	40	0	79424	894102
M_79432_895328	"TAFT RD"	0	0	79432	895328
M_79435_893625	"SYL HAMILTON RD"	0	0	79435	893625
M_79444_893862	"SYL HAMILTON RD"	0	0	79444	893862
M_79448_894410	"SYL HAMILTON RD"	0	0	79448	894410
M_79463_897151	"LYNES RD"	0	0	79463	897151
M_79465_894824	"TAFT RD"	0	0	79465	894824
M_79470_899389	"OFF SKYLINE TRAIL"	0	0	79470	899389
M_79476_898872	"SKYLINE TRAIL"	0	0	79476	898872
M_79493_895203	"TAFT RD"	33	0	79493	895203
M_79503_894677	"TAFT RD"	2	0	79503	894677
M_79511_894272	"SYL HAMILTON RD"	20	0	79511	894272
M_79520_894731	"TAFT RD"	0	0	79520	894731
M_79521_895816	"INGELL RD"	0	0	79521	895816
M_79528_896885	"JOHNSON HILL RD"	0	0	79528	896885
M_79528_897983	"SKYLINE TRAIL"	640	0	79528	897983
M_79546_890354	"ROUTE 20"	613	0	79546	890354
M_79558_894615	"ABBOTT HILL RD"	191	0	79558	894615
M_79558_895528	"OFF TAFT RD"	0	0	79558	895528
M_79558_896070	"INGELL RD"	80	0	79558	896070
M_79565_894521	"ABBOTT HILL RD"	179	0	79565	894521
M_79571_895083	"TAFT RD"	25	0	79571	895083
M_79576_895374	"OFF TAFT RD"	0	0	79576	895374
M_79593_894918	"TAFT RD"	11	0	79593	894918
M_79596_894749	"ABBOTT HILL RD"	192	0	79596	894749
M_79598_896585	"INGELL RD"	0	0	79598	896585
M_79605_896256	"INGELL RD"	94	0	79605	896256
M_79649_898535	"SKYLINE TRAIL"	639	0	79649	898535
M_79659_894627	"ABBOTT HILL RD"	197	0	79659	894627
M_79667_893895	"ABBOTT HILL RD"	203	0	79667	893895
M_79717_897730	"SKYLINE TRAIL"	0	0	79717	897730
M_79742_897956	"SKYLINE TRAIL"	0	0	79742	897956
M_79759_895815	"INGELL RD OFF"	68	0	79759	895815
M_79761_898026	"SKYLINE TRAIL"	637	0	79761	898026
M_79775_897921	"SKYLINE TRAIL"	627	0	79775	897921
M_79788_894954	"ABBOTT HILL RD"	0	0	79788	894954
M_79800_895645	"INGELL RD"	0	0	79800	895645
M_79800_895922	"INGELL RD"	70	0	79800	895922
M_79804_894473	"ABBOTT HILL RD"	207	0	79804	894473
M_79813_891594	"ROUTE 20"	554	0	79813	891594
M_79822_897886	"SKYLINE TRAIL"	625	0	79822	897886
M_79850_896415	"INGELL RD"	101	0	79850	896415
M_79867_896290	"INGELL RD"	0	0	79867	896290
M_79868_896137	"INGELL RD"	0	0	79868	896137
M_79877_892585	"OFF ROUTE 20"	0	0	79877	892585
M_79878_895378	"INGELL RD"	0	0	79878	895378
M_79907_896667	"INGELL RD"	0	0	79907	896667
M_79913_898001	"SKYLINE TRAIL"	0	0	79913	898001
M_79922_897432	"SKYLINE TRAIL"	590	0	79922	897432
M_79949_897793	"SKYLINE TRAIL"	617	0	79949	897793
M_79952_897887	"SKYLINE TRAIL"	613	0	79952	897887
M_79954_895546	"INGELL RD"	0	0	79954	895546
M_79959_897994	"HOLCOMB RD"	0	0	79959	897994
M_79965_890888	"ROUTE 20"	0	0	79965	890888
M_79965_898258	"HOLCOMB RD"	52	0	79965	898258
M_79966_890740	"ROUTE 20"	585	0	79966	890740
M_79972_899402	"EAST RIVER RD"	0	0	79972	899402
M_80000_895866	"INGELL RD"	0	0	80000	895866
M_80000_899972	"EAST RIVER RD"	0	0	80000	899972
M_80011_898137	"HOLCOMB RD"	40	0	80011	898137
M_80023_895118	"INGELL RD"	14	0	80023	895118
M_80029_897777	"SKYLINE TRAIL"	611	0	80029	897777
M_80051_897849	"HOLCOMB RD"	30	0	80051	897849
M_80066_898026	"HOLCOMB RD"	34	0	80066	898026
M_80079_896169	"INGELL RD"	73	0	80079	896169
M_80099_894561	"ABBOTT HILL RD"	239	0	80099	894561
M_80146_898288	"HOLCOMB RD"	0	0	80146	898288
M_80154_895480	"INGELL RD"	35	0	80154	895480
M_80155_896474	"JOHNSON HILL RD"	0	0	80155	896474
M_80165_897679	"SKYLINE TRAIL"	599	0	80165	897679
M_80171_896929	"SKYLINE TRAIL"	556	0	80171	896929
M_80177_896344	"BIRCH CIRCLE"	24	0	80177	896344
M_80185_900233	"EAST RIVER RD"	0	0	80185	900233
M_80188_897761	"SKYLINE TRAIL"	609	0	80188	897761
M_80192_898059	"HOLCOMB RD"	31	0	80192	898059
M_80209_897248	"SKYLINE TRAIL"	0	0	80209	897248
M_80214_895728	"INGELL RD"	47	0	80214	895728
M_80257_897656	"SKYLINE TRAIL"	595	0	80257	897656
M_80266_899883	"EAST RIVER RD"	0	0	80266	899883
M_80276_895184	"INGELL RD"	0	0	80276	895184
M_80322_890544	"ROUTE 20"	615	0	80322	890544
M_80329_898021	"HOLCOMB RD"	0	0	80329	898021
M_80340_898199	"HOLCOMB RD"	0	0	80340	898199
M_80341_895438	"INGELL RD"	23	0	80341	895438
M_80380_896570	"JOHNSON HILL RD"	0	0	80380	896570
M_80409_896124	"BIRCH CIRCLE"	10	0	80409	896124
M_80424_893532	"BROWN RD"	0	0	80424	893532
M_80439_890505	"ROUTE 20"	623	0	80439	890505
M_80439_896589	"JOHNSON HILL RD"	231	0	80439	896589
M_80445_895859	"BIRCH CIRCLE"	2	0	80445	895859
M_80448_895188	"ABBOTT HILL RD"	15	0	80448	895188
M_80451_896476	"BIRCH CIRCLE"	25	0	80451	896476
M_80459_896406	"BIRCH CIRCLE"	0	0	80459	896406
M_80462_896341	"WESTERN VIEW RD"	0	0	80462	896341
M_80467_895047	"INGELL RD"	0	0	80467	895047
M_80477_895287	"ABBOTT HILL RD"	0	0	80477	895287
M_80491_890652	"ROUTE 20"	0	0	80491	890652
M_80492_896617	"JOHNSON HILL RD"	0	0	80492	896617
M_80507_899796	"EAST RIVER RD"	576	0	80507	899796
M_80517_896374	"WESTERN VIEW RD"	0	0	80517	896374
M_80527_896155	"BIRCH CIRCLE"	0	0	80527	896155
M_80527_896220	"BIRCH CIRCLE"	13	0	80527	896220
M_80544_890464	"ROUTE 20"	629	0	80544	890464
M_80554_895883	"BIRCH CIRCLE"	1	0	80554	895883
M_80556_896272	"WESTERN VIEW RD"	0	0	80556	896272
M_80567_896079	"BIRCH CIRCLE"	3	0	80567	896079
M_80572_896528	"SKYLINE TRAIL"	528	0	80572	896528
M_80579_896687	"JOHNSON HILL RD"	0	0	80579	896687
M_80590_896638	"SKYLINE TRAIL"	0	0	80590	896638
M_80594_890612	"ROUTE 20"	626	0	80594	890612
M_80596_896442	"SKYLINE TRAIL"	520	0	80596	896442
M_80613_898829	"EAST RIVER RD"	0	0	80613	898829
M_80616_896274	"WESTERN VIEW RD"	0	0	80616	896274
M_80619_896383	"WESTERN VIEW RD"	1	0	80619	896383
M_80642_898397	"HOLCOMB RD"	54	0	80642	898397
M_80665_895430	"ABBOTT HILL RD"	276	0	80665	895430
M_80676_896200	"SKYLINE TRAIL"	506	0	80676	896200
M_80676_899751	"EAST RIVER RD"	572	0	80676	899751
M_80680_896291	"SKYLINE TRAIL"	510	0	80680	896291
M_80689_894483	"BROWN RD"	86	0	80689	894483
M_80690_896096	"SKYLINE TRAIL"	0	0	80690	896096
M_80716_897208	"SKYLINE TRAIL"	0	0	80716	897208
M_80717_897850	"SKYLINE TRAIL"	555	0	80717	897850
M_80718_896575	"SKYLINE TRAIL"	0	0	80718	896575
M_80735_896516	"SKYLINE TRAIL"	523	0	80735	896516
M_80740_895963	"SKYLINE TRAIL"	0	0	80740	895963
M_80752_889826	"ROUTE 20"	801	0	80752	889826
M_80762_896431	"SKYLINE TRAIL"	517	0	80762	896431
M_80785_895820	"SKYLINE TRAIL"	484	0	80785	895820
M_80802_896302	"SKYLINE TRAIL"	509	0	80802	896302
M_80820_890638	"ROUTE 20"	632	0	80820	890638
M_80829_896210	"SKYLINE TRAIL"	0	0	80829	896210
M_80847_896151	"SKYLINE TRAIL"	0	0	80847	896151
M_80851_896025	"SKYLINE TRAIL"	0	0	80851	896025
M_80870_896673	"SKYLINE TRAIL"	529	0	80870	896673
M_80880_895786	"SKYLINE TRAIL"	472	0	80880	895786
M_80881_895380	"ABBOTT HILL RD"	0	0	80881	895380
M_80891_899378	"EAST RIVER RD"	0	0	80891	899378
M_80900_896096	"SKYLINE TRAIL"	0	0	80900	896096
M_80913_896330	"LYON HILL RD"	9	0	80913	896330
M_80915_895987	"SKYLINE TRAIL"	489	0	80915	895987
M_80930_896532	"LYON HILL RD"	10	0	80930	896532
M_80940_890702	"MAIN ST"	0	0	80940	890702
M_80941_896152	"SKYLINE TRAIL"	0	0	80941	896152
M_80946_895945	"SKYLINE TRAIL"	483	0	80946	895945
M_80946_896232	"SKYLINE TRAIL"	0	0	80946	896232
M_80952_898888	"EAST RIVER RD"	0	0	80952	898888
M_80958_899997	"EAST RIVER RD"	601	0	80958	899997
M_80972_894960	"ABBOTT HILL RD"	0	0	80972	894960
M_80978_895903	"SKYLINE TRAIL"	483	0	80978	895903
M_80999_895663	"ABBOTT HILL RD"	310	0	80999	895663
M_81002_896384	"LYON HILL RD"	22	0	81002	896384
M_81011_896095	"SKYLINE TRAIL"	499	0	81011	896095
M_81032_896013	"OFF SKYLINE TRAIL"	0	0	81032	896013
M_81076_895942	"SKYLINE TRAIL"	477	0	81076	895942
M_81082_893765	"LYMAN RD"	103	0	81082	893765
M_81087_894352	"BROWN RD"	0	0	81087	894352
M_81096_896065	"OFF SKYLINE TRAIL"	0	0	81096	896065
M_81096_896279	"LYON HILL RD"	27	0	81096	896279
M_81101_895546	"ABBOTT HILL RD"	313	0	81101	895546
M_81105_896510	"LYON HILL RD"	0	0	81105	896510
M_81142_897316	"ELDER RD"	42	0	81142	897316
M_81153_895657	"SKYLINE TRAIL"	0	0	81153	895657
M_81156_890664	"ROUTE 20"	664	0	81156	890664
M_81163_896241	"LYON HILL RD"	31	0	81163	896241
M_81188_896416	"LYON HILL RD"	36	0	81188	896416
M_81205_894578	"BROWN RD"	0	0	81205	894578
M_81225_896242	"LYON HILL RD"	35	0	81225	896242
M_81227_896113	"LYON HILL RD"	17	0	81227	896113
M_81228_893220	"LYMAN RD"	0	0	81228	893220
M_81246_896408	"LYON HILL RD"	0	0	81246	896408
M_81252_895560	"SKYLINE TRAIL"	454	0	81252	895560
M_81262_895778	"SKYLINE TRAIL"	465	0	81262	895778
M_81279_896809	"ELDER RD"	0	0	81279	896809
M_81292_896234	"LYON HILL RD"	0	0	81292	896234
M_81301_895947	"SKYLINE TRAIL"	471	0	81301	895947
M_81305_896451	"LYON HILL RD"	0	0	81305	896451
M_81340_895481	"SKYLINE TRAIL"	0	0	81340	895481
M_81359_895668	"SKYLINE TRAIL"	459	0	81359	895668
M_81363_891566	"OLD STATE HWY"	0	0	81363	891566
M_81381_896479	"LYON HILL RD"	50	0	81381	896479
M_81407_896217	"LYON HILL RD"	0	0	81407	896217
M_81415_898329	"EAST RIVER RD"	430	0	81415	898329
M_81423_892573	"LYMAN RD"	0	0	81423	892573
M_81430_899646	"EAST RIVER RD"	0	0	81430	899646
M_81441_896504	"LYON HILL RD"	54	0	81441	896504
M_81443_890592	"ROUTE 20"	0	0	81443	890592
M_81486_897541	"ELDER RD"	0	0	81486	897541
M_81492_894905	"SKYLINE TRAIL"	410	0	81492	894905
M_81494_895532	"SKYLINE TRAIL"	0	0	81494	895532
M_81502_897086	"CRANE RD"	0	0	81502	897086
M_81511_893787	"LYMAN RD"	85	0	81511	893787
M_81521_896557	"LYON HILL RD"	58	0	81521	896557
M_81528_896382	"LYON HILL RD"	47	0	81528	896382
M_81535_899455	"EAST RIVER RD"	0	0	81535	899455
M_81540_896963	"CRANE RD"	0	0	81540	896963
M_81558_892901	"LYMAN RD"	0	0	81558	892901
M_81569_896230	"LYON HILL RD"	0	0	81569	896230
M_81570_890619	"ROUTE 20"	0	0	81570	890619
M_81571_896844	"CRANE RD"	0	0	81571	896844
M_81595_896175	"LYON HILL RD"	0	0	81595	896175
M_81598_896730	"CRANE RD"	0	0	81598	896730
M_81608_896062	"LYON HILL RD"	83	0	81608	896062
M_81615_895739	"LYON HILL RD"	0	0	81615	895739
M_81621_899294	"EAST RIVER RD"	500	0	81621	899294
M_81624_899554	"EAST RIVER RD"	0	0	81624	899554
M_81639_895956	"LYON HILL RD"	0	0	81639	895956
M_81639_896523	"LYON HILL RD"	66	0	81639	896523
M_81657_896330	"LYON HILL RD"	0	0	81657	896330
M_81659_890689	"OLD STATE HWY"	0	0	81659	890689
M_81701_893779	"LYMAN RD"	82	0	81701	893779
M_81703_899032	"EAST RIVER RD"	487	0	81703	899032
M_81708_896156	"LYON HILL RD"	0	0	81708	896156
M_81714_894199	"LYMAN RD"	65	0	81714	894199
M_81722_899519	"EAST RIVER RD"	0	0	81722	899519
M_81723_898907	"EAST RIVER RD"	472	0	81723	898907
M_81728_899092	"EAST RIVER RD"	489	0	81728	899092
M_81732_896300	"LYON HILL RD"	78	0	81732	896300
M_81749_896242	"LYON HILL RD"	82	0	81749	896242
M_81771_899450	"EAST RIVER RD"	509	0	81771	899450
M_81777_896832	"CRANE RD"	0	0	81777	896832
M_81778_899202	"EAST RIVER RD"	495	0	81778	899202
M_81784_897081	"CRANE RD"	0	0	81784	897081
M_81785_890504	"OLD STATE HWY"	0	0	81785	890504
M_81798_893509	"LYMAN RD"	0	0	81798	893509
M_81798_898771	"EAST RIVER RD"	459	0	81798	898771
M_81814_897503	"N CHESTER RD"	0	0	81814	897503
M_81826_899865	"OFF EAST RIVER RD"	0	0	81826	899865
M_81831_899357	"EAST RIVER RD"	0	0	81831	899357
M_81857_896542	"CRANE RD"	0	0	81857	896542
M_81862_899142	"EAST RIVER RD"	0	0	81862	899142
M_81879_892714	"LYMAN RD"	0	0	81879	892714
M_81879_894950	"SKYLINE TRAIL"	394	0	81879	894950
M_81881_896284	"CRANE RD"	0	0	81881	896284
M_81889_897049	"N CHESTER RD"	0	0	81889	897049
M_81910_898277	"EAST RIVER RD"	426	0	81910	898277
M_81917_895975	"LYON HILL RD"	92	0	81917	895975
M_81946_896434	"N CHESTER RD"	0	0	81946	896434
M_81948_895304	"SKYLINE TRAIL"	0	0	81948	895304
M_81959_896765	"N CHESTER RD"	0	0	81959	896765
M_81972_899045	"SMITH RD"	36	0	81972	899045
M_81974_896620	"N CHESTER RD"	0	0	81974	896620
M_81981_898169	"EAST RIVER RD"	414	0	81981	898169
M_82005_896866	"N CHESTER RD"	0	0	82005	896866
M_82012_898497	"EAST RIVER RD"	0	0	82012	898497
M_82018_893904	"LYMAN RD"	36	0	82018	893904
M_82023_894738	"SKYLINE TRAIL"	382	0	82023	894738
M_82027_898787	"EAST RIVER RD"	459	0	82027	898787
M_82049_896310	"N CHESTER RD"	0	0	82049	896310
M_82060_898028	"EAST RIVER RD"	130	0	82060	898028
M_82071_897855	"N CHESTER RD"	104	0	82071	897855
M_82088_894463	"LYMAN RD"	19	0	82088	894463
M_82090_893979	"LYMAN RD"	27	0	82090	893979
M_82090_896556	"N CHESTER RD"	0	0	82090	896556
M_82097_895741	"LYON HILL RD"	115	0	82097	895741
M_82105_896649	"N CHESTER RD"	0	0	82105	896649
M_82111_896742	"N CHESTER RD"	0	0	82111	896742
M_82121_890247	"OLD STATE HWY"	38	0	82121	890247
M_82133_892116	"MICA MILL RD"	136	0	82133	892116
M_82145_890159	"OLD STATE HWY"	0	0	82145	890159
M_82153_894762	"SKYLINE TRAIL"	375	0	82153	894762
M_82158_897646	"N CHESTER RD"	0	0	82158	897646
M_82175_895687	"CRANE RD"	0	0	82175	895687
M_82176_894618	"SKYLINE TRAIL"	366	0	82176	894618
M_82176_896247	"CRANE RD"	0	0	82176	896247
M_82176_897019	"N CHESTER RD"	0	0	82176	897019
M_82180_893664	"MICA MILL RD"	0	0	82180	893664
M_82185_896828	"N CHESTER RD"	0	0	82185	896828
M_82192_896918	"N CHESTER RD"	0	0	82192	896918
M_82194_893077	"SOVEREIGN RD"	14	0	82194	893077
M_82197_899887	"SMITH RD"	0	0	82197	899887
M_82207_895616	"CRANE RD"	60	0	82207	895616
M_82215_896166	"CRANE RD"	93	0	82215	896166
M_82225_897222	"N CHESTER RD"	0	0	82225	897222
M_82230_890457	"OLD STATE HWY"	0	0	82230	890457
M_82230_898374	"SMITH RD"	0	0	82230	898374
M_82231_894789	"CRANE RD"	0	0	82231	894789
M_82232_891365	"MICA MILL RD"	90	0	82232	891365
M_82244_890005	"OLD STATE HWY"	60	0	82244	890005
M_82260_889752	"OLD STATE HWY"	0	0	82260	889752
M_82261_894692	"CRANE RD"	0	0	82261	894692
M_82262_897468	"EAST RIVER RD"	0	0	82262	897468
M_82262_898157	"EAST RIVER RD"	0	0	82262	898157
M_82263_899518	"SMITH RD"	0	0	82263	899518
M_82268_895898	"CRANE RD"	0	0	82268	895898
M_82279_896466	"N CHESTER RD"	0	0	82279	896466
M_82282_898005	"N CHESTER RD"	128	0	82282	898005
M_82285_899652	"SMITH RD"	104	0	82285	899652
M_82301_895707	"CRANE RD"	67	0	82301	895707
M_82302_899198	"SMITH RD"	64	0	82302	899198
M_82305_891576	"MICA MILL RD"	0	0	82305	891576
M_82312_894443	"SKYLINE TRAIL"	348	0	82312	894443
M_82324_897911	"N CHESTER RD"	119	0	82324	897911
M_82325_889934	"OLD STATE HWY"	70	0	82325	889934
M_82325_897999	"EAST RIVER RD"	402	0	82325	897999
M_82327_897942	"N CHESTER RD"	123	0	82327	897942
M_82348_895607	"CRANE RD"	0	0	82348	895607
M_82358_897943	"EAST RIVER RD"	400	0	82358	897943
M_82367_896979	"EAST RIVER RD"	328	0	82367	896979
M_82371_898902	"SMITH RD"	50	0	82371	898902
M_82390_892235	"MICA MILL RD"	0	0	82390	892235
M_82391_897662	"EAST RIVER RD"	0	0	82391	897662
M_82392_899084	"SMITH RD"	69	0	82392	899084
M_82396_896065	"CRANE RD"	87	0	82396	896065
M_82397_897308	"EAST RIVER RD"	352	0	82397	897308
M_82407_899387	"SMITH RD"	0	0	82407	899387
M_82410_895357	"CRANE RD"	0	0	82410	895357
M_82411_897937	"EAST RIVER RD"	0	0	82411	897937
M_82416_889918	"OLD STATE HWY"	80	0	82416	889918
M_82418_894308	"SKYLINE TRAIL"	346	0	82418	894308
M_82427_899688	"SMITH RD"	117	0	82427	899688
M_82432_889771	"OLD STATE HWY"	97	0	82432	889771
M_82435_890320	"OLD STATE HWY"	0	0	82435	890320
M_82444_898024	"SMITH RD"	1	0	82444	898024
M_82448_894932	"CRANE RD"	0	0	82448	894932
M_82448_898143	"SMITH RD"	0	0	82448	898143
M_82451_897572	"EAST RIVER RD"	0	0	82451	897572
M_82453_897887	"EAST RIVER RD"	0	0	82453	897887
M_82454_897762	"EAST RIVER RD"	386	0	82454	897762
M_82473_889919	"OLD STATE HWY"	0	0	82473	889919
M_82477_897165	"EAST RIVER RD"	0	0	82477	897165
M_82481_897836	"EAST RIVER RD"	387	0	82481	897836
M_82483_899067	"SMITH RD"	0	0	82483	899067
M_82485_897240	"EAST RIVER RD"	348	0	82485	897240
M_82486_893044	"SKYLINE TRAIL"	0	0	82486	893044
M_82496_896776	"EAST RIVER RD"	322	0	82496	896776
M_82508_898134	"CAPT BEMIS RD"	1	0	82508	898134
M_82525_893748	"SKYLINE TRAIL"	0	0	82525	893748
M_82533_898475	"SMITH RD"	0	0	82533	898475
M_82534_898595	"SMITH RD"	0	0	82534	898595
M_82535_897040	"EAST RIVER RD"	334	0	82535	897040
M_82543_889873	"OLD STATE HWY"	92	0	82543	889873
M_82552_896501	"EAST RIVER RD"	0	0	82552	896501
M_82554_894191	"SKYLINE TRAIL"	0	0	82554	894191
M_82554_894381	"SKYLINE TRAIL"	345	0	82554	894381
M_82562_899692	"SMITH RD"	0	0	82562	899692
M_82585_892255	"MICA MILL RD"	0	0	82585	892255
M_82586_890031	"ALLMAN DR"	18	0	82586	890031
M_82586_894325	"SKYLINE TRAIL"	343	0	82586	894325
M_82608_889924	"ALLMAN DR"	12	0	82608	889924
M_82609_895753	"MAYNARD HILL RD"	34	0	82609	895753
M_82633_889818	"OLD STATE HWY"	0	0	82633	889818
M_82636_897121	"EAST RIVER RD"	0	0	82636	897121
M_82645_896801	"EAST RIVER RD"	320	0	82645	896801
M_82662_895206	"MAYNARD HILL RD"	0	0	82662	895206
M_82683_889919	"OLD STATE HWY"	104	0	82683	889919
M_82685_896258	"MAYNARD HILL RD"	56	0	82685	896258
M_82704_896998	"EAST RIVER RD"	0	0	82704	896998
M_82711_896717	"EAST RIVER RD"	0	0	82711	896717
M_82717_889823	"OLD STATE HWY"	102	0	82717	889823
M_82731_896947	"EAST RIVER RD"	322	0	82731	896947
M_82734_894198	"BROMLEY RD"	0	0	82734	894198
M_82743_897364	"SMITH RD"	0	0	82743	897364
M_82745_889458	"OLD STATE HWY"	0	0	82745	889458
M_82768_889812	"OLD STATE HWY"	106	0	82768	889812
M_82769_891294	"MICA MILL RD"	0	0	82769	891294
M_82776_899461	"KINNE BROOK RD"	0	0	82776	899461
M_82779_890422	"OLD STATE HWY"	0	0	82779	890422
M_82814_893812	"SKYLINE TRAIL"	334	0	82814	893812
M_82814_894345	"BROMLEY RD"	305	0	82814	894345
M_82827_894581	"CRANE RD"	1	0	82827	894581
M_82828_889562	"OFF ROUTE 20"	800	0	82828	889562
M_82839_895227	"CRANE RD"	0	0	82839	895227
M_82851_889831	"OLD STATE HWY"	110	0	82851	889831
M_82873_889759	"OLD STATE HWY"	0	0	82873	889759
M_82911_893292	"SKYLINE TRAIL"	276	0	82911	893292
M_82917_896006	"MAYNARD HILL RD"	0	0	82917	896006
M_82919_898647	"SMITH RD"	0	0	82919	898647
M_82920_894300	"BROMLEY RD"	303	0	82920	894300
M_82929_899727	"KINNE BROOK RD"	270	0	82929	899727
M_82937_893457	"SKYLINE TRAIL"	282	0	82937	893457
M_82963_894109	"BROMLEY RD"	0	0	82963	894109
M_82996_894289	"BROMLEY RD"	295	0	82996	894289
M_83033_895513	"MAYNARD HILL RD"	59	0	83033	895513
M_83035_896580	"CAPT BEMIS RD"	0	0	83035	896580
M_83047_895230	"OFF MAYNARD RD"	0	0	83047	895230
M_83063_889739	"OLD STATE HWY"	124	0	83063	889739
M_83105_894492	"BROMLEY RD"	285	0	83105	894492
M_83110_893315	"SKYLINE TRAIL"	0	0	83110	893315
M_83114_893946	"BROMLEY RD"	280	0	83114	893946
M_83138_895595	"MAYNARD HILL RD"	65	0	83138	895595
M_83186_895852	"MAYNARD HILL RD"	0	0	83186	895852
M_83196_893924	"BROMLEY RD"	268	0	83196	893924
M_83220_894179	"BROMLEY RD"	275	0	83220	894179
M_83225_899701	"KINNE BROOK RD"	250	0	83225	899701
M_83240_893851	"BROMLEY RD"	0	0	83240	893851
M_83250_895599	"MAYNARD HILL RD"	73	0	83250	895599
M_83258_891757	"SKYLINE TRAIL"	0	0	83258	891757
M_83269_892494	"SKYLINE TRAIL"	0	0	83269	892494
M_83281_891152	"SKYLINE TRAIL"	0	0	83281	891152
M_83285_891537	"SKYLINE TRAIL"	150	0	83285	891537
M_83287_890528	"SKYLINE TRAIL"	0	0	83287	890528
M_83295_889172	"OLD STATE HWY"	0	0	83295	889172
M_83298_898858	"KINNE BROOK RD"	0	0	83298	898858
M_83302_895336	"MAYNARD HILL RD"	0	0	83302	895336
M_83311_893426	"BROMLEY RD"	0	0	83311	893426
M_83319_893753	"BROMLEY RD"	258	0	83319	893753
M_83328_892512	"SKYLINE TRAIL"	208	0	83328	892512
M_83333_892855	"EAST RIVER RD"	14	0	83333	892855
M_83334_892747	"EAST RIVER RD"	8	0	83334	892747
