LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_326747_2944801	"SYLVESTER RD"	374	0	99592.7	897577
F_326753_2942555	"SYLVESTER RD"	198	0	99594.5	896893
F_326753_2945177	"SYLVESTER RD"	404	0	99594.5	897692
F_326754_2936148	"WESTHAMPTON RD"	987	0	99594.8	894940
F_326759_2940168	"TURKEY HILL RD"	70	0	99596.3	896165
F_326763_2941581	"SYLVESTER RD"	138	0	99597.6	896596
F_326767_2940908	"SYLVESTER RD"	88	0	99598.8	896391
F_326779_2943648	"SYLVESTER RD"	296	0	99602.4	897226
F_326780_2935584	"BRISSON DR"	11	0	99602.7	894768
F_326794_2935894	"WESTHAMPTON RD"	998	0	99607	894862
F_326808_2935333	"BRISSON DR"	22	0	99611.3	894691
F_326809_2936730	"WEST FARMS RD"	271	0	99611.6	895117
F_326809_2945110	"SYLVESTER RD"	396	0	99611.6	897671
F_326812_2936804	"WEST FARMS RD"	271	0	99612.5	895140
F_326812_2939805	"TURKEY HILL RD"	78	0	99612.5	896054
F_326814_2933473	"GLENDALE RD"	209	0	99613.1	894124
F_326823_2933360	"GLENDALE RD"	219	0	99615.8	894090
F_326833_2956974	"KENNEDY RD"	515	0	99618.9	901287
F_326836_2933270	"GLENDALE RD"	229	0	99619.8	894062
F_326845_2938110	"WEST FARMS RD"	165	0	99622.6	895538
F_326847_2956689	"KENNEDY RD"	481	0	99623.2	901201
F_326852_2943373	"SYLVESTER RD"	272	0	99624.7	897142
F_326864_2936476	"WEST FARMS RD"	291	0	99628.3	895040
F_326866_2935782	"GLENDALE RD"	27	0	99629	894828
F_326869_2936633	"WEST FARMS RD"	279	0	99629.9	895088
F_326871_2935861	"GLENDALE RD"	17	0	99630.5	894852
F_326876_2935697	"GLENDALE RD"	35	0	99632	894802
F_326876_2944220	"SYLVESTER RD"	320	0	99632	897400
F_326878_2934606	"GLENDALE RD"	123	0	99632.6	894470
F_326882_2934441	"GLENDALE RD"	137	0	99633.8	894419
F_326884_2934342	"GLENDALE RD"	145	0	99634.4	894389
F_326885_2945786	"SYLVESTER RD"	469	0	99634.7	897877
F_326887_2935247	"GLENDALE RD"	67	0	99635.4	894665
F_326893_2958930	"AUDUBON RD"	412	0	99637.2	901884
F_326895_2935583	"GLENDALE RD"	45	0	99637.8	894767
F_326896_2934087	"GLENDALE RD"	165	0	99638.1	894312
F_326896_2935082	"GLENDALE RD"	77	0	99638.1	894615
F_326908_2935377	"GLENDALE RD"	61	0	99641.8	894705
F_326913_2933873	"GLENDALE RD"	183	0	99643.3	894246
F_326914_2935976	"GLENDALE RD"	15	0	99643.6	894887
F_326918_2932801	"GLENDALE RD"	285	0	99644.8	893920
F_326924_2934925	"GLENDALE RD"	97	0	99646.6	894567
F_326930_2936746	"WEST FARMS RD"	271	0	99648.5	895122
F_326933_2956068	"KENNEDY RD"	441	0	99649.4	901011
F_326934_2936256	"WEST FARMS RD"	305	0	99649.7	894973
F_326937_2933655	"GLENDALE RD"	193	0	99650.6	894180
F_326939_2940490	"SYLVESTER RD"	6	0	99651.2	896263
F_326955_2945325	"SYLVESTER RD"	401	0	99656.1	897737
F_327002_2933203	"GLENDALE RD"	235	0	99670.4	894042
F_327041_2932821	"GLENDALE RD"	255	0	99682.3	893926
F_327055_2932732	"GLENDALE RD"	259	0	99686.6	893899
F_327058_2937822	"WEST FARMS RD"	185	0	99687.5	895450
F_327067_2937934	"WEST FARMS RD"	173	0	99690.2	895484
F_327075_2936046	"GLENDALE RD"	12	0	99692.7	894909
F_327084_2935832	"GLENDALE RD"	24	0	99695.4	894843
F_327086_2940188	"TURKEY HILL RD"	24	0	99696	896171
F_327087_2935163	"GLENDALE RD"	74	0	99696.3	894639
F_327087_2935263	"GLENDALE RD"	66	0	99696.3	894670
F_327088_2935367	"GLENDALE RD"	58	0	99696.6	894702
F_327089_2935021	"GLENDALE RD"	92	0	99696.9	894596
F_327089_2935470	"GLENDALE RD"	52	0	99696.9	894733
F_327090_2935720	"GLENDALE RD"	36	0	99697.2	894809
F_327091_2935619	"GLENDALE RD"	38	0	99697.5	894778
F_327093_2943645	"SYLVESTER RD"	301	0	99698.1	897225
F_327113_2960552	"AUDUBON RD"	547	0	99704.2	902378
F_327115_2936351	"WESTHAMPTON RD"	959	0	99704.9	895002
F_327131_2943982	"SYLVESTER RD"	315	0	99709.7	897328
F_327133_2940791	"SYLVESTER RD"	64	0	99710.3	896355
F_327136_2936520	"WEST FARMS RD"	288	0	99711.3	895053
F_327137_2936665	"WEST FARMS RD"	276	0	99711.6	895097
F_327141_2936848	"WEST FARMS RD"	262	0	99712.8	895153
F_327153_2936959	"WEST FARMS RD"	254	0	99716.4	895187
F_327155_2940678	"SYLVESTER RD"	54	0	99717	896320
F_327156_2936155	"WESTHAMPTON RD"	960	0	99717.3	894942
F_327158_2954201	"KENNEDY RD"	311	0	99718	900442
F_327158_2959961	"AUDUBON RD"	503	0	99718	902198
F_327164_2937080	"WEST FARMS RD"	244	0	99719.8	895224
F_327177_2937228	"WEST FARMS RD"	242	0	99723.7	895269
F_327187_2958827	"AUDUBON RD"	372	0	99726.8	901852
F_327191_2934542	"GLENDALE RD"	126	0	99728	894450
F_327191_2934690	"GLENDALE RD"	122	0	99728	894495
F_327198_2934403	"GLENDALE RD"	142	0	99730.1	894408
F_327201_2946766	"SYLVESTER RD"	545	0	99731.1	898176
F_327202_2934287	"GLENDALE RD"	150	0	99731.4	894372
F_327203_2940103	"TURKEY HILL RD"	11	0	99731.7	896145
F_327206_2934163	"GLENDALE RD"	160	0	99732.6	894335
F_327210_2960329	"AUDUBON RD"	521	0	99733.8	902310
F_327214_2939335	"WEST FARMS RD"	59	0	99735	895911
F_327221_2944686	"SYLVESTER RD"	361	0	99737.2	897542
F_327226_2939725	"WEST FARMS RD"	27	0	99738.7	896030
F_327231_2939996	"WEST FARMS RD"	9	0	99740.2	896113
F_327237_2940471	"SYLVESTER RD"	26	0	99742	896257
F_327239_2939443	"WEST FARMS RD"	51	0	99742.6	895944
F_327242_2933609	"GLENDALE RD"	206	0	99743.6	894166
F_327245_2939853	"WEST FARMS RD"	15	0	99744.5	896069
F_327252_2939606	"WEST FARMS RD"	35	0	99746.6	895994
F_327252_2944898	"SYLVESTER RD"	377	0	99746.6	897607
F_327258_2936202	"WESTHAMPTON RD"	946	0	99748.4	894956
F_327264_2933382	"GLENDALE RD"	220	0	99750.3	894097
F_327272_2937859	"WEST FARMS RD"	178	0	99752.7	895461
F_327279_2943257	"SYLVESTER RD"	255	0	99754.8	897107
F_327284_2943484	"SYLVESTER RD"	263	0	99756.4	897176
F_327288_2938043	"WEST FARMS RD"	164	0	99757.6	895517
F_327295_2943083	"SYLVESTER RD"	249	0	99759.7	897053
F_327305_2941986	"SYLVESTER RD"	163	0	99762.8	896719
F_327309_2956672	"AUDUBON RD"	170	0	99764	901195
F_327311_2932667	"GLENDALE RD"	282	0	99764.6	893879
F_327319_2936549	"WESTHAMPTON RD"	933	0	99767	895062
F_327325_2942193	"SYLVESTER RD"	183	0	99768.9	896782
F_327329_2942720	"SYLVESTER RD"	205	0	99770.1	896943
F_327334_2942344	"SYLVESTER RD"	207	0	99771.6	896828
F_327340_2938461	"WEST FARMS RD"	132	0	99773.4	895645
F_327342_2936245	"WESTHAMPTON RD"	938	0	99774	894969
F_327347_2938286	"WEST FARMS RD"	142	0	99775.6	895591
F_327349_2933875	"GLENDALE RD"	186	0	99776.2	894247
F_327351_2958654	"AUDUBON RD"	352	0	99776.8	901800
F_327366_2936931	"TIFFANY LN"	4	0	99781.4	895178
F_327386_2938681	"WEST FARMS RD"	120	0	99787.5	895712
F_327390_2941226	"SYLVESTER RD"	95	0	99788.7	896487
F_327391_2937241	"TIFFANY LN"	12	0	99789	895273
F_327393_2937100	"TIFFANY LN"	8	0	99789.6	895230
F_327410_2940930	"SYLVESTER RD"	71	0	99794.8	896397
F_327411_2941094	"SYLVESTER RD"	83	0	99795.1	896447
F_327421_2940613	"SYLVESTER RD"	51	0	99798.1	896301
F_327440_2936604	"WESTHAMPTON RD"	923	0	99803.9	895079
F_327443_2939455	"WEST FARMS RD"	50	0	99804.8	895948
F_327446_2937374	"TIFFANY LN"	15	0	99805.7	895313
F_327446_2940766	"SYLVESTER RD"	59	0	99805.7	896347
F_327449_2932483	"PARK HILL RD"	1020	0	99806.7	893823
F_327452_2939604	"WEST FARMS RD"	34	0	99807.6	895993
F_327465_2957098	"AUDUBON RD"	218	0	99811.5	901325
F_327478_2932033	"GLENDALE RD"	343	0	99815.5	893685
F_327480_2938945	"WEST FARMS RD"	100	0	99816.1	895792
F_327485_2936293	"WESTHAMPTON RD"	930	0	99817.6	894984
F_327486_2958204	"AUDUBON RD"	324	0	99817.9	901662
F_327504_2939290	"WEST FARMS RD"	64	0	99823.4	895897
F_327508_2959287	"AUDUBON RD"	395	0	99824.6	901992
F_327513_2939830	"WEST FARMS RD"	18	0	99826.2	896062
F_327527_2937837	"WEST FARMS RD"	190	0	99830.4	895455
F_327532_2937452	"TIFFANY LN"	9	0	99832	895337
F_327545_2937643	"WEST FARMS RD"	198	0	99835.9	895395
F_327553_2932384	"GLENDALE RD"	326	0	99838.4	893792
F_327554_2939140	"WEST FARMS RD"	88	0	99838.7	895852
F_327560_2936655	"WESTHAMPTON RD"	915	0	99840.5	895094
F_327605_2957712	"AUDUBON RD"	278	0	99854.2	901512
F_327644_2936903	"TIFFANY LN"	5	0	99866.1	895170
F_327680_2936672	"WESTHAMPTON RD"	907	0	99877.1	895099
F_327681_2939804	"RYAN RD"	1054	0	99877.4	896054
F_327695_2932248	"GLENDALE RD"	340	0	99881.6	893751
F_327748_2936433	"WESTHAMPTON RD"	910	0	99897.8	895027
F_327779_2932892	"PARK HILL RD"	981	0	99907.2	893947
F_327797_2951700	"CHESTERFIELD RD"	478	0	99912.7	899680
F_327827_2959975	"AUDUBON RD"	407	0	99921.9	902202
F_327845_2936749	"WESTHAMPTON RD"	893	0	99927.4	895123
F_327847_2937192	"WOODLAND DR"	34	0	99928	895258
F_327853_2932452	"PARK HILL RD"	984	0	99929.8	893813
F_327857_2939725	"RYAN RD"	1040	0	99931	896030
F_327868_2936471	"WESTHAMPTON RD"	892	0	99934.4	895038
F_327881_2959063	"AUDUBON RD"	371	0	99938.3	901924
F_327910_2932230	"GLENDALE RD"	342	0	99947.2	893745
F_327921_2933470	"GLENDALE RD"	238	0	99950.5	894123
F_327958_2937532	"WOODLAND DR"	58	0	99961.8	895362
F_327961_2936501	"WESTHAMPTON RD"	884	0	99962.7	895047
F_327970_2957976	"AUDUBON RD"	288	0	99965.5	901593
F_328010_2937729	"WOODLAND DR"	66	0	99977.6	895422
F_328013_2932445	"PARK HILL RD"	972	0	99978.6	893811
F_328018_2957799	"AUDUBON RD"	266	0	99980.1	901539
F_328059_2936524	"WESTHAMPTON RD"	878	0	99992.6	895054
F_328083_2937903	"WOODLAND DR"	74	0	99999.9	895475
F_328084_2937073	"WOODLAND DR"	25	0	100000	895222
F_328093_2939997	"RYAN RD"	1015	0	100003	896113
F_328098_2936939	"WOODLAND DR"	17	0	100004	895181
F_328118_2937234	"WOODLAND DR"	41	0	100011	895271
F_328118_2941615	"SYLVESTER RD"	125	0	100011	896606
F_328121_2938133	"WOODLAND DR"	78	0	100011	895545
F_328122_2951818	"CHESTERFIELD RD"	446	0	100012	899716
F_328144_2957723	"AUDUBON RD"	264	0	100018	901516
F_328149_2936785	"WESTHAMPTON RD"	865	0	100020	895134
F_328179_2943101	"SYLVESTER RD"	203	0	100029	897059
F_328183_2939958	"RYAN RD"	1013	0	100030	896101
F_328189_2936556	"WESTHAMPTON RD"	864	0	100032	895064
F_328204_2957532	"AUDUBON RD"	240	0	100037	901458
F_328225_2932383	"PARK HILL RD"	960	0	100043	893792
F_328242_2959168	"AUDUBON RD"	347	0	100048	901956
F_328243_2946376	"SYLVESTER RD"	485	0	100049	898057
F_328254_2936947	"WESTHAMPTON RD"	857	0	100052	895183
F_328267_2940005	"RYAN RD"	971	0	100056	896115
F_328278_2937352	"WOODLAND DR"	57	0	100059	895307
F_328279_2941917	"SYLVESTER RD"	151	0	100060	896698
F_328289_2951830	"CHESTERFIELD RD"	428	0	100063	899720
F_328292_2935441	"GLENDALE RD"	114	0	100064	894724
F_328294_2957393	"AUDUBON RD"	228	0	100064	901415
F_328327_2936939	"WESTHAMPTON RD"	851	0	100074	895181
F_328332_2942201	"SYLVESTER RD"	165	0	100076	896785
F_328334_2937588	"WOODLAND DR"	63	0	100076	895379
F_328350_2936582	"WESTHAMPTON RD"	850	0	100081	895072
F_328355_2957303	"AUDUBON RD"	222	0	100083	901388
F_328362_2958636	"AUDUBON RD"	307	0	100085	901794
F_328365_2937733	"WOODLAND DR"	69	0	100086	895423
F_328387_2940047	"RYAN RD"	967	0	100093	896128
F_328425_2957997	"AUDUBON RD"	265	0	100104	901599
F_328433_2932570	"PARK HILL RD"	942	0	100107	893849
F_328438_2937131	"WESTHAMPTON RD"	839	0	100108	895239
F_328439_2958290	"AUDUBON RD"	277	0	100108	901689
F_328464_2951831	"CHESTERFIELD RD"	414	0	100116	899720
F_328475_2938003	"WOODLAND DR"	84	0	100119	895505
F_328481_2957166	"AUDUBON RD"	214	0	100121	901346
F_328495_2939819	"RYAN RD"	988	0	100125	896059
F_328511_2957851	"AUDUBON RD"	257	0	100130	901555
F_328517_2936595	"WESTHAMPTON RD"	840	0	100132	895076
F_328520_2940086	"RYAN RD"	965	0	100133	896140
F_328526_2937678	"WOODLAND DR"	85	0	100135	895406
F_328531_2934418	"GLENDALE RD"	170	0	100136	894412
F_328583_2957736	"AUDUBON RD"	243	0	100152	901520
F_328588_2937145	"WESTHAMPTON RD"	833	0	100154	895244
F_328593_2939851	"RYAN RD"	978	0	100155	896068
F_328602_2951969	"CHESTERFIELD RD"	404	0	100158	899762
F_328611_2957599	"AUDUBON RD"	231	0	100161	901478
F_328620_2937984	"WOODLAND DR"	90	0	100164	895499
F_328624_2940117	"RYAN RD"	963	0	100165	896149
F_328648_2957073	"AUDUBON RD"	200	0	100172	901318
F_328660_2937656	"WOODLAND DR"	93	0	100176	895399
F_328670_2939874	"RYAN RD"	972	0	100179	896075
F_328679_2940627	"RYAN RD"	1397	0	100182	896305
F_328680_2938202	"WOODLAND DR"	80	0	100182	895566
F_328688_2936558	"WESTHAMPTON RD"	832	0	100184	895065
F_328691_2938747	"RYAN RD"	1010	0	100185	895732
F_328722_2957549	"AUDUBON RD"	219	0	100195	901463
F_328726_2946199	"SYLVESTER RD"	437	0	100196	898003
F_328727_2951929	"CHESTERFIELD RD"	392	0	100196	899750
F_328737_2937157	"WESTHAMPTON RD"	817	0	100199	895247
F_328742_2940159	"RYAN RD"	961	0	100201	896162
F_328751_2939897	"RYAN RD"	966	0	100204	896082
F_328754_2937953	"WOODLAND DR"	98	0	100204	895490
F_328802_2937643	"WOODLAND DR"	101	0	100219	895395
F_328814_2957452	"AUDUBON RD"	179	0	100223	901433
F_328830_2939918	"RYAN RD"	960	0	100228	896089
F_328863_2940203	"RYAN RD"	957	0	100238	896176
F_328874_2951886	"CHESTERFIELD RD"	380	0	100241	899737
F_328879_2937935	"WOODLAND DR"	106	0	100243	895484
F_328886_2937169	"WESTHAMPTON RD"	809	0	100245	895251
F_328905_2939944	"RYAN RD"	956	0	100250	896097
F_328942_2957496	"AUDUBON RD"	167	0	100262	901447
F_328952_2940238	"RYAN RD"	955	0	100265	896186
F_328953_2937659	"WOODLAND DR"	109	0	100265	895400
F_328982_2939975	"RYAN RD"	952	0	100274	896106
F_329006_2937955	"WOODLAND DR"	114	0	100281	895490
F_329035_2940272	"RYAN RD"	949	0	100290	896197
F_329038_2936906	"WESTHAMPTON RD"	795	0	100291	895171
F_329044_2951904	"CHESTERFIELD RD"	368	0	100293	899742
F_329050_2932428	"GLENDALE RD"	346	0	100295	893806
F_329059_2940002	"RYAN RD"	944	0	100297	896114
F_329083_2957506	"AUDUBON RD"	151	0	100305	901450
F_329114_2937237	"WESTHAMPTON RD"	795	0	100314	895272
F_329116_2937663	"WOODLAND DR"	117	0	100315	895401
F_329121_2951064	"CHESTERFIELD RD"	352	0	100316	899486
