LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_769267_2892709	"CONNOLLY ST"	24	0	234473	881699
F_769269_2893721	"BARRY ST"	23	0	234474	882008
F_769283_2893156	"IMRIE ST"	25	0	234478	881836
F_769287_2892589	"CANTON ST"	315	0	234479	881663
F_769302_2893562	"BARRY ST"	22	0	234484	881959
F_769305_2892995	"IMRIE ST"	24	0	234485	881787
F_769323_2893443	"CRAWFORD ST"	21	0	234490	881923
F_769336_2892878	"CONNOLLY ST"	23	0	234494	881751
F_769353_2894045	"SUNSET DR"	19	0	234499	882107
F_769356_2893288	"CRAWFORD ST"	22	0	234500	881876
F_769363_2892720	"CONNOLLY ST"	22	0	234502	881703
F_769369_2892427	"CANTON ST"	310	0	234504	881614
F_769376_2893171	"IMRIE ST"	23	0	234506	881840
F_769387_2892601	"CANTON ST"	309	0	234510	881667
F_769390_2893867	"SUNSET DR"	20	0	234511	882052
F_769409_2893012	"IMRIE ST"	22	0	234516	881792
F_769411_2893747	"BARRY ST"	21	0	234517	882016
F_769429_2892894	"CONNOLLY ST"	21	0	234522	881756
F_769442_2892194	"AVALON DR"	1102	0	234526	881542
F_769443_2893590	"BARRY ST"	20	0	234527	881968
F_769453_2894062	"SUNSET DR"	17	0	234530	882112
F_769461_2892737	"CONNOLLY ST"	20	0	234532	881708
F_769464_2893472	"CRAWFORD ST"	19	0	234533	881932
F_769482_2892618	"RIDLEY RD"	2	0	234539	881672
F_769485_2892447	"CANTON ST"	304	0	234539	881620
F_769488_2893885	"SUNSET DR"	18	0	234540	882058
F_769496_2893316	"CRAWFORD ST"	20	0	234543	881884
F_769499_2892322	"MICHELLE LN"	31	0	234544	881582
F_769511_2893767	"BARRY ST"	19	0	234547	882022
F_769517_2893199	"IMRIE ST"	21	0	234549	881849
F_769530_2892164	"DAVID RD"	1	0	234553	881533
F_769541_2893609	"BARRY ST"	18	0	234557	881974
F_769549_2892056	"DAVID RD"	3	0	234559	881500
F_769549_2893041	"IMRIE ST"	20	0	234559	881801
F_769551_2894079	"SUNSET DR"	15	0	234560	882117
F_769564_2893491	"CRAWFORD ST"	17	0	234564	881938
F_769569_2891944	"DAVID RD"	5	0	234565	881466
F_769570_2892923	"CONNOLLY ST"	19	0	234565	881765
F_769585_2893904	"SUNSET DR"	16	0	234570	882064
F_769588_2891835	"DAVID RD"	7	0	234571	881433
F_769594_2893335	"CRAWFORD ST"	18	0	234573	881890
F_769599_2892463	"CANTON ST"	302	0	234574	881624
F_769602_2892767	"CONNOLLY ST"	18	0	234575	881717
F_769605_2891737	"DAVID RD"	9	0	234576	881403
F_769607_2892337	"MICHELLE LN"	29	0	234577	881586
F_769608_2893786	"BARRY ST"	17	0	234577	882028
F_769616_2893218	"IMRIE ST"	19	0	234579	881855
F_769622_2891639	"DAVID RD"	11	0	234581	881373
F_769623_2892646	"RIDLEY RD"	1	0	234582	881680
F_769633_2891536	"DAVID RD"	15	0	234585	881342
F_769639_2893628	"BARRY ST"	16	0	234586	881980
F_769647_2893060	"IMRIE ST"	18	0	234589	881806
F_769649_2894096	"SUNSET DR"	13	0	234589	882122
F_769662_2893510	"CRAWFORD ST"	15	0	234593	881944
F_769670_2892942	"CONNOLLY ST"	17	0	234596	881770
F_769683_2893923	"SUNSET DR"	14	0	234600	882069
F_769684_2892189	"MICHELLE LN"	28	0	234600	881541
F_769687_2891450	"DAVID RD"	17	0	234601	881316
F_769692_2893354	"CRAWFORD ST"	16	0	234603	881896
F_769697_2892474	"KAY DR"	1	0	234604	881628
F_769700_2892786	"CONNOLLY ST"	16	0	234605	881723
F_769706_2891336	"JOHNSON DR"	84	0	234607	881281
F_769706_2893805	"BARRY ST"	15	0	234607	882034
F_769709_2891231	"JOHNSON DR"	80	0	234608	881249
F_769714_2893237	"IMRIE ST"	17	0	234609	881860
F_769717_2891958	"DAVID RD"	6	0	234610	881471
F_769718_2892354	"KAY DR"	3	0	234611	881591
F_769723_2892665	"CANTON ST"	297	0	234612	881686
F_769736_2893646	"BARRY ST"	14	0	234616	881985
F_769745_2893079	"IMRIE ST"	16	0	234619	881812
F_769746_2892090	"DAVID RD"	4	0	234619	881511
F_769748_2894113	"SUNSET DR"	11	0	234620	882127
F_769759_2893528	"CRAWFORD ST"	13	0	234623	881949
F_769766_2891150	"JOHNSON DR"	76	0	234625	881224
F_769768_2892961	"CONNOLLY ST"	15	0	234626	881776
F_769780_2891818	"MICHELLE LN"	1	0	234629	881428
F_769782_2893942	"SUNSET DR"	12	0	234630	882075
F_769785_2892209	"MICHELLE LN"	26	0	234631	881547
F_769790_2893372	"CRAWFORD ST"	14	0	234632	881902
F_769798_2892805	"CONNOLLY ST"	14	0	234635	881729
F_769805_2893824	"BARRY ST"	11	0	234637	882039
F_769812_2893256	"IMRIE ST"	15	0	234639	881866
F_769817_2892015	"MICHELLE LN"	4	0	234641	881488
F_769821_2892685	"CANTON ST"	291	0	234642	881692
F_769829_2891722	"DAVID RD"	12	0	234644	881399
F_769835_2893666	"BARRY ST"	12	0	234646	881991
F_769842_2892510	"CANTON ST"	292	0	234648	881639
F_769843_2893098	"IMRIE ST"	14	0	234649	881818
F_769845_2891628	"DAVID RD"	14	0	234649	881370
F_769848_2894131	"SUNSET DR"	9	0	234650	882133
F_769858_2893547	"CRAWFORD ST"	11	0	234653	881955
F_769862_2892387	"MICHELLE LN"	25	0	234654	881601
F_769866_2892980	"CONNOLLY ST"	11	0	234656	881782
F_769869_2891504	"DAVID RD"	16	0	234657	881332
F_769871_2891851	"MICHELLE LN"	5	0	234657	881438
F_769880_2893961	"SUNSET DR"	10	0	234660	882081
F_769887_2892206	"MICHELLE LN"	24	0	234662	881546
F_769888_2893391	"CRAWFORD ST"	12	0	234662	881907
F_769893_2891377	"JOHNSON DR"	79	0	234664	881293
F_769896_2892824	"CONNOLLY ST"	12	0	234665	881735
F_769903_2893843	"BARRY ST"	9	0	234667	882045
F_769911_2891261	"JOHNSON DR"	75	0	234669	881258
F_769911_2893275	"IMRIE ST"	11	0	234669	881872
F_769914_2892051	"MICHELLE LN"	6	0	234670	881499
F_769919_2892704	"CANTON ST"	287	0	234672	881698
F_769934_2893685	"BARRY ST"	10	0	234676	881997
F_769941_2893117	"IMRIE ST"	12	0	234678	881824
F_769944_2892530	"CANTON ST"	290	0	234679	881645
F_769946_2894148	"SUNSET DR"	7	0	234680	882138
F_769957_2893566	"CRAWFORD ST"	9	0	234683	881961
F_769964_2892407	"MICHELLE LN"	23	0	234685	881607
F_769964_2892999	"CONNOLLY ST"	9	0	234685	881788
F_769978_2892245	"MICHELLE LN"	22	0	234690	881558
F_769979_2893980	"SUNSET DR"	8	0	234690	882087
F_769987_2893410	"CRAWFORD ST"	10	0	234693	881913
F_769994_2892843	"CONNOLLY ST"	10	0	234695	881740
F_769995_2891892	"MICHELLE LN"	7	0	234695	881450
F_770001_2893862	"BARRY ST"	7	0	234697	882051
F_770002_2891711	"WASHINGTON DR"	16	0	234697	881395
F_770009_2893294	"IMRIE ST"	9	0	234699	881878
F_770010_2892045	"MICHELLE LN"	8	0	234700	881497
F_770014_2891338	"JOHNSON DR"	73	0	234701	881282
F_770017_2892723	"CANTON ST"	283	0	234702	881704
F_770032_2893704	"BARRY ST"	8	0	234706	882003
F_770040_2893136	"IMRIE ST"	10	0	234709	881830
F_770041_2891795	"WASHINGTON DR"	17	0	234709	881421
F_770045_2894165	"SUNSET DR"	5	0	234710	882143
F_770049_2891194	"JOHNSON DR"	72	0	234711	881238
F_770050_2892148	"MICHELLE LN"	14	0	234712	881528
F_770055_2893585	"CRAWFORD ST"	7	0	234713	881966
F_770060_2892553	"CANTON ST"	286	0	234715	881652
F_770062_2893018	"CONNOLLY ST"	7	0	234715	881794
F_770070_2892428	"MICHELLE LN"	21	0	234718	881614
F_770072_2891632	"WASHINGTON DR"	10	0	234718	881371
F_770077_2893999	"SUNSET DR"	6	0	234720	882093
F_770080_2892265	"MICHELLE LN"	16	0	234721	881564
F_770085_2893429	"CRAWFORD ST"	8	0	234722	881919
F_770093_2892861	"CONNOLLY ST"	8	0	234725	881746
F_770100_2891415	"JOHNSON DR"	67	0	234727	881305
F_770100_2893881	"BARRY ST"	5	0	234727	882057
F_770107_2893312	"IMRIE ST"	7	0	234729	881883
F_770112_2892043	"MICHELLE LN"	12	0	234731	881496
F_770116_2892742	"CANTON ST"	279	0	234732	881710
F_770123_2891360	"JOHNSON DR"	69	0	234734	881288
F_770130_2893723	"BARRY ST"	6	0	234736	882009
F_770138_2891567	"WASHINGTON DR"	6	0	234739	881351
F_770138_2893155	"IMRIE ST"	8	0	234739	881835
F_770143_2894182	"SUNSET DR"	3	0	234740	882148
F_770153_2893604	"CRAWFORD ST"	5	0	234743	881972
F_770154_2891219	"JOHNSON DR"	66	0	234743	881245
F_770161_2893037	"CONNOLLY ST"	5	0	234746	881799
F_770174_2892574	"CANTON ST"	280	0	234750	881658
F_770175_2894018	"SUNSET DR"	4	0	234750	882098
F_770183_2893448	"CRAWFORD ST"	6	0	234752	881925
F_770191_2892421	"MICHELLE LN"	19	0	234755	881612
F_770191_2892880	"CONNOLLY ST"	6	0	234755	881752
F_770198_2893900	"BARRY ST"	3	0	234757	882062
F_770200_2891886	"MICHELLE LN"	9	0	234757	881449
F_770206_2893331	"IMRIE ST"	5	0	234759	881889
F_770211_2891824	"CELIA TR"	2	0	234761	881430
F_770214_2892761	"CANTON ST"	275	0	234762	881715
F_770219_2891403	"JOHNSON DR"	65	0	234763	881301
F_770227_2891725	"WASHINGTON DR"	11	0	234766	881400
F_770227_2892302	"MICHELLE LN"	17	0	234766	881575
F_770228_2893742	"BARRY ST"	4	0	234766	882014
F_770234_2891510	"WASHINGTON DR"	4	0	234768	881334
F_770236_2893174	"IMRIE ST"	6	0	234768	881841
F_770240_2894199	"SUNSET DR"	1	0	234770	882154
F_770245_2892182	"MICHELLE LN"	15	0	234771	881539
F_770251_2893623	"CRAWFORD ST"	3	0	234773	881978
F_770252_2891955	"MICHELLE LN"	11	0	234773	881470
F_770259_2893056	"CONNOLLY ST"	3	0	234775	881805
F_770264_2892070	"MICHELLE LN"	13	0	234777	881505
F_770273_2891256	"JOHNSON DR"	64	0	234780	881257
F_770274_2894037	"SUNSET DR"	2	0	234780	882104
F_770276_2891671	"CELIA TR"	1	0	234781	881383
F_770276_2892592	"CANTON ST"	278	0	234781	881664
F_770278_2891441	"WASHINGTON DR"	2	0	234781	881313
F_770281_2893467	"CRAWFORD ST"	4	0	234782	881931
F_770289_2892899	"CONNOLLY ST"	4	0	234785	881757
F_770294_2893919	"BARRY ST"	1	0	234786	882068
F_770302_2892176	"CROWLEY DR"	21	0	234789	881537
F_770304_2893350	"IMRIE ST"	3	0	234789	881895
F_770312_2892780	"CANTON ST"	271	0	234792	881721
F_770312_2892780	"CANTON ST"	273	0	234792	881721
F_770327_2893761	"BARRY ST"	2	0	234796	882020
F_770334_2893193	"IMRIE ST"	4	0	234798	881847
F_770348_2893641	"CRAWFORD ST"	1	0	234803	881984
F_770355_2891319	"JOHNSON DR"	62	0	234805	881276
F_770357_2893075	"CONNOLLY ST"	1	0	234805	881811
F_770363_2891793	"CELIA TR"	3	0	234807	881420
F_770375_2891543	"JOHNSON DR"	55	0	234811	881344
F_770380_2893486	"CRAWFORD ST"	2	0	234812	881936
F_770383_2894229	"TURNER DR"	23	0	234813	882163
F_770384_2891219	"JOHNSON DR"	60	0	234814	881245
F_770387_2892918	"CONNOLLY ST"	2	0	234814	881763
F_770388_2892610	"CANTON ST"	272	0	234815	881669
F_770396_2892172	"CROWLEY DR"	22	0	234817	881536
F_770399_2892497	"CROWLEY DR"	7	0	234818	881635
F_770400_2893368	"IMRIE ST"	1	0	234818	881900
F_770401_2891612	"JOHNSON DR"	53	0	234819	881365
F_770404_2894113	"TURNER DR"	21	0	234820	882127
F_770410_2892403	"CROWLEY DR"	15	0	234821	881606
F_770410_2892799	"CANTON ST"	267	0	234821	881727
F_770411_2891945	"CROWLEY DR"	30	0	234822	881467
F_770425_2893995	"TURNER DR"	19	0	234826	882091
F_770430_2892261	"CROWLEY DR"	18	0	234828	881563
F_770432_2892059	"CROWLEY DR"	26	0	234828	881501
F_770432_2893212	"IMRIE ST"	2	0	234828	881853
F_770441_2891695	"JOHNSON DR"	51	0	234831	881390
F_770446_2893876	"TURNER DR"	17	0	234832	882055
F_770453_2893093	"TURNER DR"	6	0	234835	881817
F_770468_2893750	"TURNER DR"	15	0	234839	882017
F_770482_2892953	"CONNOLLY ST"	0	0	234843	881774
F_770493_2891543	"JOHNSON DR"	56	0	234847	881344
F_770493_2893622	"TURNER DR"	13	0	234847	881978
F_770502_2892835	"TURNER DR"	2	0	234849	881738
F_770517_2893495	"TURNER DR"	11	0	234854	881939
F_770538_2892121	"WM MORRISON DR"	11	0	234860	881520
F_770538_2892121	"WM MORRISON DR"	9	0	234860	881520
F_770542_2893370	"TURNER DR"	9	0	234862	881901
F_770544_2892650	"CANTON ST"	268	0	234862	881681
F_770551_2891977	"WM MORRISON DR"	6	0	234864	881476
F_770560_2891759	"JOHNSON DR"	43	0	234867	881410
F_770562_2892528	"CROWLEY DR"	8	0	234868	881644
F_770567_2892298	"CROWLEY DR"	14	0	234869	881574
F_770567_2893246	"TURNER DR"	7	0	234869	881863
F_770574_2892419	"CROWLEY DR"	10	0	234871	881611
F_770591_2893123	"TURNER DR"	5	0	234877	881826
F_770599_2891600	"JOHNSON DR"	48	0	234879	881361
F_770600_2891826	"JOHNSON DR"	39	0	234879	881430
F_770609_2892159	"WM MORRISON DR"	5	0	234882	881532
F_770609_2892159	"WM MORRISON DR"	7	0	234882	881532
F_770615_2893001	"TURNER DR"	3	0	234884	881788
F_770618_2891917	"WM MORRISON DR"	2	0	234885	881458
F_770618_2891917	"WM MORRISON DR"	4	0	234885	881458
F_770638_2892874	"TURNER DR"	1	0	234891	881750
F_770656_2892699	"CANTON ST"	262	0	234896	881696
F_770662_2891395	"MULLEN ST"	3	0	234898	881299
F_770675_2892589	"JOHNSON DR"	1	0	234902	881663
F_770694_2892482	"JOHNSON DR"	3	0	234908	881630
F_770702_2892194	"JOHNSON DR"	21	0	234910	881542
F_770713_2892377	"JOHNSON DR"	5	0	234914	881598
F_770733_2892278	"JOHNSON DR"	7	0	234920	881568
F_770751_2892076	"WM MORRISON DR"	1	0	234925	881507
F_770751_2892076	"WM MORRISON DR"	3	0	234925	881507
F_770762_2891243	"JOHNSON DR"	38	0	234929	881253
F_771219_2892724	"IRVING RD"	801	0	235068	881704
F_771219_2892724	"IRVING RD"	802	0	235068	881704
F_771219_2892724	"IRVING RD"	803	0	235068	881704
F_771219_2892724	"IRVING RD"	804	0	235068	881704
F_771219_2892724	"IRVING RD"	805	0	235068	881704
F_771219_2892724	"IRVING RD"	901	0	235068	881704
F_771219_2892724	"IRVING RD"	902	0	235068	881704
F_771219_2892724	"IRVING RD"	903	0	235068	881704
F_771262_2894362	"FAWN CI"	20	0	235081	882203
F_771287_2894239	"FAWN CI"	18	0	235089	882166
F_771305_2894140	"FAWN CI"	16	0	235094	882136
F_771319_2893035	"CANTON ST"	232	0	235099	881799
F_771324_2894041	"FAWN CI"	14	0	235100	882105
F_771342_2893941	"FAWN CI"	12	0	235106	882075
F_771361_2893841	"FAWN CI"	10	0	235111	882045
F_771379_2893743	"FAWN CI"	8	0	235117	882015
F_771381_2891681	"YORK AV"	111	0	235117	881386
F_771382_2892797	"IRVING RD"	101	0	235118	881726
F_771382_2892797	"IRVING RD"	102	0	235118	881726
F_771382_2892797	"IRVING RD"	103	0	235118	881726
F_771382_2892797	"IRVING RD"	104	0	235118	881726
F_771382_2892797	"IRVING RD"	105	0	235118	881726
F_771382_2892797	"IRVING RD"	106	0	235118	881726
F_771382_2892797	"IRVING RD"	201	0	235118	881726
F_771382_2892797	"IRVING RD"	202	0	235118	881726
F_771382_2892797	"IRVING RD"	203	0	235118	881726
F_771382_2892797	"IRVING RD"	204	0	235118	881726
F_771382_2892797	"IRVING RD"	205	0	235118	881726
F_771399_2893633	"FAWN CI"	6	0	235123	881981
F_771436_2894415	"FAWN CI"	21	0	235134	882219
F_771438_2893523	"FAWN CI"	4	0	235135	881948
F_771459_2893373	"CANTON ST"	215	0	235141	881902
F_771490_2894317	"FAWN CI"	19	0	235151	882190
F_771501_2894211	"FAWN CI"	17	0	235154	882157
F_771515_2893094	"IRVING RD"	15	0	235158	881817
F_771518_2893450	"FAWN CI"	2	0	235159	881925
F_771519_2894113	"FAWN CI"	15	0	235159	882127
F_771532_2893233	"CANTON ST"	220	0	235163	881859
F_771533_2891190	"YORK AV"	92	0	235164	881236
F_771536_2894014	"FAWN CI"	11	0	235165	882097
F_771539_2890878	"YORK AV"	116	0	235166	881141
F_771545_2890264	"ANDERSON DR"	84	0	235167	880954
F_771545_2890264	"ANDERSON DR"	86	0	235167	880954
F_771551_2893915	"FAWN CI"	9	0	235169	882067
F_771558_2890511	"YORK AV"	128	0	235171	881030
F_771558_2892342	"IRVING RD"	1001	0	235171	881588
F_771558_2892342	"IRVING RD"	1002	0	235171	881588
F_771558_2892342	"IRVING RD"	1003	0	235171	881588
F_771558_2892342	"IRVING RD"	1004	0	235171	881588
F_771558_2892342	"IRVING RD"	1005	0	235171	881588
F_771558_2892342	"IRVING RD"	1101	0	235171	881588
F_771558_2892342	"IRVING RD"	1102	0	235171	881588
F_771558_2892342	"IRVING RD"	1103	0	235171	881588
F_771558_2892342	"IRVING RD"	1104	0	235171	881588
F_771558_2892342	"IRVING RD"	1105	0	235171	881588
F_771558_2892342	"IRVING RD"	1106	0	235171	881588
F_771558_2892342	"IRVING RD"	1107	0	235171	881588
F_771558_2892342	"IRVING RD"	1108	0	235171	881588
F_771558_2892342	"IRVING RD"	1109	0	235171	881588
F_771558_2892342	"IRVING RD"	1201	0	235171	881588
F_771558_2892342	"IRVING RD"	1202	0	235171	881588
F_771558_2892342	"IRVING RD"	1301	0	235171	881588
F_771558_2892342	"IRVING RD"	1302	0	235171	881588
F_771558_2892342	"IRVING RD"	1303	0	235171	881588
F_771558_2892342	"IRVING RD"	1304	0	235171	881588
F_771558_2892342	"IRVING RD"	1305	0	235171	881588
F_771558_2892342	"IRVING RD"	1306	0	235171	881588
F_771558_2892342	"IRVING RD"	1307	0	235171	881588
F_771558_2892342	"IRVING RD"	1401	0	235171	881588
F_771558_2892342	"IRVING RD"	1402	0	235171	881588
F_771558_2892342	"IRVING RD"	1501	0	235171	881588
F_771558_2892342	"IRVING RD"	1502	0	235171	881588
F_771558_2892342	"IRVING RD"	1503	0	235171	881588
F_771558_2892342	"IRVING RD"	1504	0	235171	881588
F_771558_2892342	"IRVING RD"	1505	0	235171	881588
F_771558_2892342	"IRVING RD"	1506	0	235171	881588
F_771558_2892342	"IRVING RD"	1601	0	235171	881588
F_771558_2892342	"IRVING RD"	1602	0	235171	881588
F_771558_2892342	"IRVING RD"	1603	0	235171	881588
F_771558_2892342	"IRVING RD"	1604	0	235171	881588
F_771558_2892342	"IRVING RD"	1701	0	235171	881588
F_771558_2892342	"IRVING RD"	1702	0	235171	881588
F_771558_2892342	"IRVING RD"	1703	0	235171	881588
F_771558_2892342	"IRVING RD"	1704	0	235171	881588
F_771558_2892342	"IRVING RD"	1705	0	235171	881588
F_771558_2892342	"IRVING RD"	1706	0	235171	881588
F_771558_2892342	"IRVING RD"	1707	0	235171	881588
F_771558_2892342	"IRVING RD"	1708	0	235171	881588
F_771558_2892342	"IRVING RD"	1709	0	235171	881588
F_771558_2892342	"IRVING RD"	1710	0	235171	881588
F_771558_2892342	"IRVING RD"	1711	0	235171	881588
F_771558_2892342	"IRVING RD"	1712	0	235171	881588
F_771558_2892342	"IRVING RD"	1713	0	235171	881588
F_771567_2893817	"FAWN CI"	7	0	235174	882037
F_771581_2893717	"FAWN CI"	5	0	235178	882007
F_771596_2893616	"FAWN CI"	3	0	235183	881976
F_771598_2890088	"ANDERSON DR"	79	0	235184	880901
F_771598_2890088	"ANDERSON DR"	81	0	235184	880901
F_771602_2890195	"ANDERSON DR"	83	0	235185	880933
F_771602_2890195	"ANDERSON DR"	85	0	235185	880933
F_771605_2889993	"ANDERSON DR"	75	0	235186	880872
F_771605_2889993	"ANDERSON DR"	77	0	235186	880872
F_771612_2892044	"YORK AV"	89	0	235188	881497
F_771620_2889898	"ANDERSON DR"	71	0	235190	880843
F_771620_2889898	"ANDERSON DR"	73	0	235190	880843
F_771625_2893300	"CANTON ST"	212	0	235192	881880
F_771630_2893518	"FAWN CI"	1	0	235193	881946
F_771633_2889809	"ANDERSON DR"	65	0	235194	880816
F_771633_2889809	"ANDERSON DR"	67	0	235194	880816
F_771634_2892557	"IRVING RD"	401	0	235195	881653
F_771634_2892557	"IRVING RD"	402	0	235195	881653
F_771634_2892557	"IRVING RD"	501	0	235195	881653
F_771634_2892557	"IRVING RD"	502	0	235195	881653
F_771634_2892557	"IRVING RD"	503	0	235195	881653
F_771634_2892557	"IRVING RD"	504	0	235195	881653
F_771634_2892557	"IRVING RD"	505	0	235195	881653
F_771634_2892557	"IRVING RD"	601	0	235195	881653
F_771634_2892557	"IRVING RD"	602	0	235195	881653
F_771634_2892557	"IRVING RD"	603	0	235195	881653
F_771634_2892557	"IRVING RD"	604	0	235195	881653
F_771634_2892557	"IRVING RD"	605	0	235195	881653
F_771634_2892557	"IRVING RD"	606	0	235195	881653
F_771634_2892557	"IRVING RD"	701	0	235195	881653
F_771634_2892557	"IRVING RD"	702	0	235195	881653
F_771634_2892557	"IRVING RD"	703	0	235195	881653
F_771634_2892557	"IRVING RD"	704	0	235195	881653
F_771634_2892557	"IRVING RD"	705	0	235195	881653
F_771634_2892557	"IRVING RD"	706	0	235195	881653
