town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M049	49	cambridge	2013	228292	904736	F_748987_2968287	"GRISWOLD ST"	61	0
M049	49	cambridge	2013	228294	904634	F_748995_2967954	"GRISWOLD ST"	32	0
M049	49	cambridge	2013	228295	904748	F_748999_2968326	"GRISWOLD ST"	65	0
M049	49	cambridge	2013	228296	904873	F_749001_2968736	"SOUTH NORMANDY AVE"	46	0
M049	49	cambridge	2013	228298	904759	F_749008_2968365	"GRISWOLD ST"	67-69	0
M049	49	cambridge	2013	228301	904772	F_749017_2968405	"GRISWOLD ST"	73	0
M049	49	cambridge	2013	228301	904652	F_749019_2968014	"GRISWOLD ST"	40	0
M049	49	cambridge	2013	228304	904784	F_749026_2968445	"GRISWOLD ST"	75	0
M049	49	cambridge	2013	228307	904796	F_749036_2968485	"GRISWOLD ST"	81	0
M049	49	cambridge	2013	228308	904670	F_749041_2968070	"GRISWOLD ST"	42	0
M049	49	cambridge	2013	228308	904840	F_749042_2968628	"SOUTH NORMANDY AVE"	43-45	0
M049	49	cambridge	2013	228312	904918	F_749055_2968886	"NORMANDY AVE"	68	0
M049	49	cambridge	2013	228313	904681	F_749056_2968107	"GRISWOLD ST"	48	0
M049	49	cambridge	2013	228316	904809	F_749067_2968528	"GRISWOLD ST"	85	0
M049	49	cambridge	2013	228318	904694	F_749073_2968149	"GRISWOLD ST"	50	0
M049	49	cambridge	2013	228322	904872	F_749087_2968734	"SOUTH NORMANDY AVE"	55	0
M049	49	cambridge	2013	228323	904708	F_749091_2968195	"GRISWOLD ST"	56	0
M049	49	cambridge	2013	228327	904920	F_749102_2968893	"NORMANDY AVE"	72-74	0
M049	49	cambridge	2013	228327	904828	F_749103_2968591	"GRISWOLD ST"	95	0
M049	49	cambridge	2013	228329	904722	F_749110_2968241	"GRISWOLD ST"	64	0
M049	49	cambridge	2013	228335	904736	F_749128_2968288	"GRISWOLD ST"	68	0
M049	49	cambridge	2013	228336	904874	F_749131_2968742	"NORMANDY AVE"	71	0
M049	49	cambridge	2013	228337	904848	F_749135_2968654	"GRISWOLD ST"	99	0
M049	49	cambridge	2013	228340	904749	F_749145_2968330	"GRISWOLD ST"	70	0
M049	49	cambridge	2013	228340	904923	F_749146_2968903	"NORMANDY AVE"	76	0
M049	49	cambridge	2013	228344	904760	F_749160_2968367	"GRISWOLD ST"	74	0
M049	49	cambridge	2013	228349	904772	F_749175_2968406	"GRISWOLD ST"	80	0
M049	49	cambridge	2013	228352	904871	F_749185_2968730	"NORMANDY AVE"	75	0
M049	49	cambridge	2013	228354	904784	F_749191_2968447	"GRISWOLD ST"	84	0
M049	49	cambridge	2013	228354	904926	F_749191_2968913	"NORMANDY AVE"	80	0
M049	49	cambridge	2013	228359	904797	F_749208_2968489	"GRISWOLD ST"	88	0
M049	49	cambridge	2013	228361	903244	F_749214_2963393	"FAIRVIEW AVE"	15	0
M049	49	cambridge	2013	228364	903205	F_749224_2963266	"FAIRVIEW AVE"	10	0
M049	49	cambridge	2013	228364	904810	F_749224_2968530	"GRISWOLD ST"	92	0
M049	49	cambridge	2013	228367	904633	F_749235_2967949	"CONCORD AVE"	795	0
M049	49	cambridge	2013	228367	904930	F_749235_2968923	"NORMANDY AVE"	86	0
M049	49	cambridge	2013	228368	904880	F_749236_2968761	"NORMANDY AVE"	85	0
M049	49	cambridge	2013	228369	904822	F_749241_2968570	"GRISWOLD ST"	96	0
M049	49	cambridge	2013	228375	903201	F_749259_2963253	"FAIRVIEW AVE"	8	0
M049	49	cambridge	2013	228376	905133	F_749265_2969592	"MOONEY ST"	94	0
M049	49	cambridge	2013	228377	903152	F_749268_2963091	"OXFORD AVE"	78	0
M049	49	cambridge	2013	228378	903164	F_749269_2963132	"OXFORD AVE"	82	0
M049	49	cambridge	2013	228378	903239	F_749270_2963376	"FAIRVIEW AVE"	11	0
M049	49	cambridge	2013	228379	903178	F_749274_2963177	"OXFORD AVE"	84	0
M049	49	cambridge	2013	228379	904850	F_749274_2968663	"LOOMIS ST"	1	0
M049	49	cambridge	2013	228381	904932	F_749279_2968932	"NORMANDY AVE"	92	0
M049	49	cambridge	2013	228388	904884	F_749304_2968774	"NORMANDY AVE"	89	0
M049	49	cambridge	2013	228390	903199	F_749309_2963247	"OXFORD AVE"	92	0
M049	49	cambridge	2013	228391	904809	F_749313_2968526	"LOOMIS ST"	14	0
M049	49	cambridge	2013	228397	904931	F_749332_2968929	"NORMANDY AVE"	98	0
M049	49	cambridge	2013	228398	904851	F_749336_2968664	"LOOMIS ST"	13	0
M049	49	cambridge	2013	228398	903233	F_749337_2963356	"FAIRVIEW AVE"	7	0
M049	49	cambridge	2013	228400	903085	F_749341_2962873	"OXFORD AVE"	77	0
M049	49	cambridge	2013	228401	903119	F_749347_2962983	"OXFORD AVE"	71	0
M049	49	cambridge	2013	228406	903154	F_749361_2963098	"OXFORD AVE"	83	0
M049	49	cambridge	2013	228406	904556	F_749361_2967696	"CONCORD AVE"	777	0
M049	49	cambridge	2013	228411	904949	F_749378_2968988	"NORMANDY TER"	26	0
M049	49	cambridge	2013	228411	905136	F_749378_2969601	"MOONEY ST"	99	0
M049	49	cambridge	2013	228411	904880	F_749379_2968759	"NORMANDY AVE"	93	0
M049	49	cambridge	2013	228412	905020	F_749381_2969220	"MOONEY ST"	100	0
M049	49	cambridge	2013	228413	904853	F_749386_2968673	"LOOMIS ST"	15	0
M049	49	cambridge	2013	228414	903275	F_749387_2963494	"FAIRVIEW AVE"	121	0
M049	49	cambridge	2013	228415	903167	F_749390_2963141	"OXFORD AVE"	87	0
M049	49	cambridge	2013	228416	904931	F_749394_2968927	"NORMANDY AVE"	104	0
M049	49	cambridge	2013	228417	904896	F_749398_2968813	"NORMANDY AVE"	99	0
M049	49	cambridge	2013	228418	904804	F_749400_2968510	"LOOMIS ST"	20	0
M049	49	cambridge	2013	228419	903182	F_749404_2963189	"OXFORD AVE"	89	0
M049	49	cambridge	2013	228420	903149	F_749408_2963080	"LAWN ST"	73-75	0
M049	49	cambridge	2013	228424	903200	F_749421_2963249	"OXFORD AVE"	95	0
M049	49	cambridge	2013	228428	903399	F_749434_2963900	"HURON AVE"	704	0
M049	49	cambridge	2013	228429	904744	F_749437_2968313	"CONCORD AVE"	795	0
M049	49	cambridge	2013	228429	904891	F_749437_2968797	"NORMANDY AVE"	103	0
M049	49	cambridge	2013	228429	904856	F_749439_2968681	"LOOMIS ST"	21	0
M049	49	cambridge	2013	228440	904816	F_749472_2968550	"LOOMIS ST"	32	0
M049	49	cambridge	2013	228440	904548	F_749474_2967670	"CONCORD AVE"	773	0
M049	49	cambridge	2013	228444	904958	F_749486_2969017	"NORMANDY TER"	27	0
M049	49	cambridge	2013	228445	904858	F_749489_2968689	"LOOMIS ST"	25	0
M049	49	cambridge	2013	228446	904788	F_749493_2968460	"LOOMIS ST"	34	0
M049	49	cambridge	2013	228446	904941	F_749494_2968962	"NORMANDY TER"	25	0
M049	49	cambridge	2013	228450	904918	F_749506_2968885	"NORMANDY TER"	17	0
M049	49	cambridge	2013	228454	904890	F_749521_2968793	"NORMANDY TER"	7	0
M049	49	cambridge	2013	228455	902835	F_749523_2962051	"ERICSSON ST"	7R	0
M049	49	cambridge	2013	228460	902873	F_749538_2962177	"ERICSSON ST"	17	0
M049	49	cambridge	2013	228461	902859	F_749541_2962131	"ERICSSON ST"	15	0
M049	49	cambridge	2013	228461	902886	F_749541_2962217	"ERICSSON ST"	21	0
M049	49	cambridge	2013	228461	904815	F_749542_2968546	"LOOMIS ST"	36	0
M049	49	cambridge	2013	228461	904861	F_749544_2968698	"LOOMIS ST"	31	0
M049	49	cambridge	2013	228462	902844	F_749545_2962081	"ERICSSON ST"	9	0
M049	49	cambridge	2013	228462	902898	F_749545_2962258	"ERICSSON ST"	25	0
M049	49	cambridge	2013	228464	902824	F_749551_2962014	"BELMONT ST"	109	0
M049	49	cambridge	2013	228466	904537	F_749558_2967635	"CONCORD AVE"	769	0
M049	49	cambridge	2013	228466	904599	F_749559_2967839	"CONCORD AVE"	765	0
M049	49	cambridge	2013	228467	904780	F_749563_2968433	"LOOMIS ST"	40	0
M049	49	cambridge	2013	228477	902818	F_749596_2961995	"BELMONT ST"	105	0
M049	49	cambridge	2013	228482	903375	F_749613_2963823	"HURON AVE"	688	0
M049	49	cambridge	2013	228483	904816	F_749615_2968551	"LOOMIS ST"	46	0
M049	49	cambridge	2013	228486	904662	F_749623_2968046	"SPINELLI PL"	25	0
M049	49	cambridge	2013	228486	902834	F_749626_2962049	"SULLIVAN RD"	10	0
M049	49	cambridge	2013	228486	904865	F_749626_2968711	"LOOMIS ST"	37	0
M049	49	cambridge	2013	228488	902846	F_749630_2962088	"SULLIVAN RD"	14	0
M049	49	cambridge	2013	228489	902858	F_749634_2962128	"SULLIVAN RD"	18	0
M049	49	cambridge	2013	228490	902871	F_749637_2962168	"SULLIVAN RD"	24	0
M049	49	cambridge	2013	228491	902883	F_749641_2962209	"SULLIVAN RD"	28	0
M049	49	cambridge	2013	228492	902896	F_749644_2962250	"SULLIVAN RD"	32	0
M049	49	cambridge	2013	228493	902817	F_749646_2961991	"BELMONT ST"	103	0
M049	49	cambridge	2013	228496	905048	F_749657_2969311	"MOONEY ST"	61	0
M049	49	cambridge	2013	228496	903224	F_749658_2963329	"MAY ST"	32	0
M049	49	cambridge	2013	228497	903234	F_749662_2963360	"MAY ST"	34	0
M049	49	cambridge	2013	228498	904961	F_749665_2969027	"MOONEY ST"	54	0
M049	49	cambridge	2013	228499	903245	F_749667_2963395	"MAY ST"	36	0
M049	49	cambridge	2013	228500	904696	F_749671_2968158	"SPINELLI PL"	39	0
M049	49	cambridge	2013	228502	903261	F_749677_2963448	"MAY ST"	40	0
M049	49	cambridge	2013	228502	903261	F_749677_2963448	"MAY ST"	42	0
M049	49	cambridge	2013	228502	903261	F_749677_2963448	"MAY ST"	44	0
M049	49	cambridge	2013	228502	904816	F_749678_2968552	"LOOMIS ST"	48	0
M049	49	cambridge	2013	228509	904523	F_749699_2967588	"CONCORD AVE"	763	0
M049	49	cambridge	2013	228512	903045	F_749709_2962739	"ST SAUVEUR CT"	57	0
M049	49	cambridge	2013	228513	903058	F_749713_2962783	"ST SAUVEUR CT"	61	0
M049	49	cambridge	2013	228514	903071	F_749716_2962827	"MAY ST"	65	0
M049	49	cambridge	2013	228514	904730	F_749716_2968268	"SPINELLI PL"	45	0
M049	49	cambridge	2013	228515	902968	F_749720_2962487	"CUSHING COURT"	18	0
M049	49	cambridge	2013	228517	903096	F_749726_2962906	"LAWN ST"	45-47	0
M049	49	cambridge	2013	228518	903111	F_749729_2962956	"LAWN ST"	49	0
M049	49	cambridge	2013	228520	902816	F_749736_2961990	"BELMONT ST"	93	0
M049	49	cambridge	2013	228524	903137	F_749749_2963043	"MAY ST"	3	0
M049	49	cambridge	2013	228525	903188	F_749751_2963209	"MAY ST"	23	0
M049	49	cambridge	2013	228526	903151	F_749755_2963087	"MAY ST"	7	0
M049	49	cambridge	2013	228527	903228	F_749758_2963342	"VINEYARD ST"	33	0
M049	49	cambridge	2013	228528	903163	F_749761_2963128	"MAY ST"	11	0
M049	49	cambridge	2013	228529	904766	F_749765_2968386	"CONCORD AVE"	767	0
M049	49	cambridge	2013	228529	904868	F_749765_2968721	"LOOMIS ST"	51-63	0
M049	49	cambridge	2013	228529	904543	F_749766_2967656	"CONCORD AVE"	755	0
M049	49	cambridge	2013	228529	902837	F_749767_2962059	"SULLIVAN RD"	11	0
M049	49	cambridge	2013	228531	902853	F_749772_2962110	"SULLIVAN RD"	19	0
M049	49	cambridge	2013	228531	902867	F_749773_2962155	"SULLIVAN RD"	23	0
M049	49	cambridge	2013	228532	902879	F_749774_2962196	"SULLIVAN RD"	27	0
M049	49	cambridge	2013	228532	902892	F_749776_2962239	"SULLIVAN RD"	29	0
M049	49	cambridge	2013	228532	903043	F_749777_2962733	"ST SAUVEUR CT"	45	0
M049	49	cambridge	2013	228533	903253	F_749778_2963421	"MAY ST"	39	0
M049	49	cambridge	2013	228534	904821	F_749781_2968566	"LOOMIS ST"	60	0
M049	49	cambridge	2013	228534	902815	F_749783_2961985	"BELMONT ST"	87	0
M049	49	cambridge	2013	228534	903065	F_749783_2962807	"LAWN ST"	34	0
M049	49	cambridge	2013	228535	904518	F_749784_2967574	"CONCORD AVE"	745	0
M049	49	cambridge	2013	228538	903101	F_749796_2962925	"LAWN ST"	35	0
M049	49	cambridge	2013	228539	903227	F_749797_2963338	"VINEYARD ST"	29	0
M049	49	cambridge	2013	228539	903330	F_749797_2963674	"HURON AVE"	676	0
M049	49	cambridge	2013	228542	904935	F_749807_2968942	"MOONEY ST"	52	0
M049	49	cambridge	2013	228544	903185	F_749816_2963198	"VINEYARD ST"	28	0
M049	49	cambridge	2013	228548	902810	F_749827_2961970	"BELMONT ST"	83	0
M049	49	cambridge	2013	228548	903064	F_749827_2962801	"LAWN ST"	32	0
M049	49	cambridge	2013	228549	903039	F_749830_2962720	"ST SAUVEUR CT"	39	0
M049	49	cambridge	2013	228551	902886	F_749837_2962220	"THINGVALLA AVE"	44	0
M049	49	cambridge	2013	228551	903147	F_749839_2963074	"LAWN CT"	15	0
M049	49	cambridge	2013	228556	903100	F_749854_2962919	"LAWN ST"	29	0
M049	49	cambridge	2013	228556	902828	F_749855_2962027	"NORUMBEGA ST"	10	0
M049	49	cambridge	2013	228556	903226	F_749855_2963333	"VINEYARD ST"	25	0
M049	49	cambridge	2013	228557	903249	F_749856_2963411	"MAY ST"	41	0
M049	49	cambridge	2013	228557	902840	F_749859_2962067	"NORUMBEGA ST"	12	0
M049	49	cambridge	2013	228559	902852	F_749863_2962108	"NORUMBEGA ST"	16	0
M049	49	cambridge	2013	228559	902866	F_749863_2962153	"NORUMBEGA ST"	20	0
M049	49	cambridge	2013	228560	903174	F_749868_2963164	"VINEYARD ST"	24	0
M049	49	cambridge	2013	228561	902809	F_749870_2961967	"BELMONT ST"	79	0
M049	49	cambridge	2013	228562	903061	F_749874_2962793	"LAWN ST"	28	0
M049	49	cambridge	2013	228562	902887	F_749875_2962223	"THINGVALLA AVE"	38	0
M049	49	cambridge	2013	228563	903192	F_749877_2963222	"VINEYARD ST"	22	0
M049	49	cambridge	2013	228564	903034	F_749879_2962704	"ST SAUVEUR CT"	33	0
M049	49	cambridge	2013	228567	904645	F_749889_2967988	"SPINELLI PL"	30	0
M049	49	cambridge	2013	228567	905026	F_749890_2969238	"MOONEY ST"	67	0
M049	49	cambridge	2013	228570	904593	F_749900_2967818	"SPINELLI PL"	24	0
M049	49	cambridge	2013	228571	904513	F_749904_2967558	"CONCORD AVE"	737	0
